"";"pred";"obs"
"2175";0,777723968029022;0,955462039331797
"2176";0,466941624879837;0,252578339883134
"2177";0,241997957229614;0,183918829200704
"2178";0,334576636552811;0,318557449247632
"2179";0,897259294986725;1
"2180";0,397820115089417;0,39422724030004
"2181";0,921917319297791;0,668246728879469
"2182";0,256742894649506;0,263712314588393
"2183";0,337699592113495;0,538762726751642
"2184";0,477451115846634;0,420618884045839
"2185";0,787685215473175;1
"2186";0,271245956420898;0,27216588797572
"2187";0,284311264753342;0,305567812091497
"2188";0,53703111410141;0,553814211075418
"2189";0,304497629404068;0,392783947282692
"2190";0,148507997393608;0,117939719836207
"2191";0,376897603273392;0,67237042321475
"2192";0,19348831474781;0,115465503235038
"2193";0,139961138367653;0,133403573593511
"2194";0,193140760064125;0,252578339883134
"2195";0,179023712873459;0,284743155698327
"2196";0,331160187721252;0,484536146242696
"2197";0,669698119163513;0,616700549688455
"2198";0,161308363080025;0,131960280576163
"2199";0,300251603126526;0,21979496991765
"2200";0,253355234861374;0,274640104576888
"2201";0,792099833488464;0,722885678821943
"2202";0,94355833530426;1
"2203";0,325331717729568;0,238351594426415
"2204";0,573431730270386;0,565566739930969
"2205";0,150419980287552;0,201032160692121
"2206";0,122839152812958;0,157733370171669
"2207";0,494109153747559;0,461443457965122
"2208";0,406626969575882;0,507422649803506
"2209";0,492691457271576;0,535463771283417
"2210";0,662771344184875;0,698143512810256
"2211";0,230671390891075;0,198764128807716
"2212";0,271254390478134;0,457938317780133
"2213";0,233401119709015;0,15979521733931
"2214";0,279723197221756;0,258351511952528
"2215";0,160413756966591;0,195465173339491
"2216";0,476811796426773;0,414639527259681
"2217";0,15955063700676;0,230722759906145
"2218";0,262493669986725;0,309897691143542
"2219";0,412427544593811;0,490515503028853
"2220";0,260116577148438;0,259382435536348
"2221";0,269983053207397;0,587628504624723
"2222";0,337539702653885;0,46391767456629
"2223";0,200955152511597;0,261856652137517
"2224";0,140514448285103;0,0779398847839803
"2225";0,513840556144714;0,678555964717671
"2226";0,305081993341446;0,276289582311001
"2227";0,368235051631927;0,402474628970602
"2228";0,315178751945496;0,287629741733024
"2229";0,389519482851028;0,44659815835811
"2230";0,222226709127426;0,368660335421297
"2231";0,197425872087479;0,167630236576344
"2232";0,694416046142578;0,763297883307698
"2233";0,464425206184387;0,80309153364316
"2234";0,253216087818146;0,174434332229558
"2235";0,300989508628845;0,252578339883134
"2236";0,268765330314636;0,214846536715313
"2237";0,137397348880768;0,196496096923312
"2238";0,859897077083588;0,954224931031212
"2239";0,499653577804565;0,478556789456538
"2240";0,624652802944183;0,531133892231372
"2241";0,0999524518847466;0,124950000206185
"2242";0,39737606048584;0,420412699329075
"2243";0,710977494716644;0,313402831328531
"2244";0,224965423345566;0,25031030799873
"2245";0,253362774848938;0,278351429478641
"2246";0,285299360752106;0,527010197896091
"2247";0,196730107069016;0,176908548830726
"2248";0,925628542900085;1
"2249";0,413896858692169;0,371959290889522
"2250";0,522667765617371;0,384948928045658
"2251";0,20139017701149;0,193403326171851
"2252";0,624680697917938;0,5894841670756
"2253";0,543355643749237;0,434433260069031
"2254";0,316554099321365;0,394433425016804
"2255";0,488258004188538;0,274640104576888
"2256";0,940373420715332;1
"2257";0,258982211351395;0,239176333293471
"2258";0,245839267969131;0,355670698265162
"2259";0,679300427436829;1
"2260";0,110783711075783;0,0903109677898235
"2261";0,254996001720428;0,286186448715675
"2262";0,590325117111206;0,631545849295467
"2263";0,290935605764389;0,282062754380394
"2264";0,299933165311813;0,323093513016441
"2265";0,346307337284088;0,288866850033608
"2266";0,471337229013443;0,309897691143542
"2267";0,318043947219849;0,475876388138606
"2268";0,570524573326111;0,522474134127282
"2269";0,371604174375534;0,432989967051682
"2270";0,43416103720665;0,487010362843865
"2271";0,93580436706543;0,829070807955431
"2272";0,226704210042953;0,232372237640257
"2273";0,104788556694984;0,0818573944024973
"2274";0,539646625518799;0,600618141780859
"2275";0,286660760641098;0,53608232543371
"2276";0,803265988826752;0,778761737065002
"2277";0,131135508418083;0,281650384946866
"2278";0,807815790176392;0,620618059306972
"2279";0,150926828384399;0,181444612599536
"2280";0,415325105190277;0,662267372093311
"2281";0,929433405399323;0,847008878313904
"2282";0,356652498245239;0,406804508022647
"2283";0,457921713590622;0,443711572323413
"2284";0,211190968751907;0,144743733015534
"2285";0,310417085886002;0,338763551490509
"2286";0,249924287199974;0,167217867142816
"2287";0,725371718406677;0,62762833967695
"2288";0,386224120855331;0,427010610265525
"2289";0,346476197242737;0,410309648207636
"2290";0,299046814441681;0,382680896161253
"2291";0,812199056148529;0,805978119677857
"2292";0,721713662147522;1
"2293";0,336022078990936;0,402680813687366
"2294";0,521448254585266;0,498556706982652
"2295";0,135178714990616;0,112166547766813
"2296";0,121494360268116;0,11299128663387
"2297";0,360398024320602;0,310928614727362
"2298";0,465871959924698;0,348041863744892
"2299";0,165333494544029;0,155465338287265
"2300";0,0949832871556282;0,0987645411771498
"2301";0,392314434051514;0,373196399190106
"2302";0,748159825801849;0,718968169203426
"2303";0,210249453783035;0,296289499837114
"2304";0,378771960735321;0,437319846103727
"2305";0,728630840778351;1
"2306";0,448124766349792;0,268454563073967
"2307";0,340151816606522;0,328041946218778
"2308";0,752078831195831;0,990925810615214
"2309";0,161556705832481;0,220619708784706
"2310";0,750146150588989;0,819586310984285
"2311";0,381182879209518;0,505360802635865
"2312";0,454965889453888;0,452989884577796
"2313";0,687004685401917;0,889070560533771
"2314";0,386583238840103;0,436907476670199
"2315";0,203927993774414;0,174434332229558
"2316";0,398808181285858;0,258763881386056
"2317";0,640791952610016;0,547834854289261
"2318";0,890231728553772;0,981028944210539
"2319";0,168738335371017;0,223506294819403
"2320";0,422762423753738;0,338351182056981
"2321";0,299641996622086;0,295258576253294
"2322";0,31934267282486;0,214021797848256
"2323";0,321281790733337;0,227629989154684
"2324";0,156290799379349;0,191960033154502
"2325";0,202912777662277;0,200619791258593
"2326";0,627919495105743;0,717937245619606
"2327";0,384019672870636;0,448453820808986
"2328";0,494021981954575;0,617112919121983
"2329";0,180474296212196;0,201032160692121
"2330";0,412008374929428;0,526804013179327
"2331";0,207536220550537;0,455876470612492
"2332";0,166173458099365;0,213403243697964
"2333";0,116570197045803;0,170516822611041
"2334";0,405969321727753;0,374021138057163
"2335";0,186015337705612;0,276908136461293
"2336";0,598095953464508;0,822679081735745
"2337";0,099735863506794;0,0812388402522052
"2338";0,302142828702927;0,230310390472617
"2339";0,210949823260307;0,253815448183719
"2340";0,293421447277069;0,308248213409429
"2341";0,24882435798645;0,239176333293471
"2342";0,11725065112114;0,137321083212028
"2343";0,452312886714935;0,457525948346605
"2344";0,162128880620003;0,334021303004936
"2345";0,326373159885406;0,456701209479549
"2346";0,941764891147614;0,694226003191739
"2347";0,850903868675232;0,775668966313541
"2348";0,80697113275528;0,568247141248902
"2349";0,798198878765106;0,731339252209269
"2350";0,658240497112274;0,557525535977171
"2351";0,504402875900269;0,466391891167459
"2352";0,649818778038025;0,722885678821943
"2353";0,75079607963562;0,508247388670562
"2354";0,263801753520966;0,292371990218597
"2355";0,674471378326416;0,410928202357928
"2356";0,264309227466583;0,103094420229195
"2357";0,138454854488373;0,130723172275578
"2358";0,324758797883987;0,385773666912714
"2359";0,436433970928192;0,585979026890611
"2360";0,356139838695526;0,463092935699234
"2361";0,913505494594574;1
"2362";0,367824494838715;0,441443540439009
"2363";0,582440793514252;0,551752363907778
"2364";0,266562938690186;0,194228065038907
"2365";0,432905107736588;0,385155112762422
"2366";0,342040300369263;0,331959455837296
"2367";0,575498044490814;0,507216465086742
"2368";0,380718380212784;0,371959290889522
"2369";0,686351358890533;0,662885926243603
"2370";0,609530091285706;0,698968251677313
"2371";0,150417119264603;0,144125178865242
"2372";0,150163739919662;0,151341643951984
"2373";0,787331521511078;0,703091946012594
"2374";0,608851194381714;0,629277817411062
"2375";0,709314227104187;0,726390819006932
"2376";0,135882988572121;0,0876305664718908
"2377";0,611590564250946;0,1237128919056
"2378";0,476668268442154;0,524742166011687
"2379";0,25594624876976;0,244537135929336
"2380";0,455926537513733;0,421443622912895
"2381";0,410922765731812;0,381443787860669
"2382";0,941327691078186;1
"2383";0,494942426681519;0,64948391965394
"2384";0,12191016972065;0,114640764367982
"2385";0,699790477752686;0,539381280901934
"2386";0,111565351486206;0,0824759485527895
"2387";0,689850151538849;0,637112836648096
"2388";0,213862031698227;0,254434002334011
"2389";0,55169153213501;0,466598075884223
"2390";0,192019179463387;0,225980511420571
"2391";0,240603312849998;0,308454398126193
"2392";0,314312309026718;0,330516162819947
"2393";0,334861546754837;0,368041781271005
"2394";0,451556414365768;0,421237438196131
"2395";0,542526841163635;0,513195821872899
"2396";0,535146713256836;0,545360637688092
"2397";0,228372558951378;0,319794557548216
"2398";0,690919041633606;0,610102638752005
"2399";0,141874149441719;0,122269598888252
"2400";0,518378973007202;0,914018911262222
"2401";0,114451818168163;0,0824759485527895
"2402";0,355694502592087;0,269897856091315
"2403";0,305352419614792;0,304124519074148
"2404";0,215866535902023;0,1816507973163
"2405";0,372900396585464;0,337320258473161
"2406";0,425955325365067;0,583298625572678
"2407";0,612248003482819;0,709277487515515
"2408";0,747681260108948;0,863503655655028
"2409";0,204889789223671;0,15319730640286
"2410";0,276929497718811;0,288042111166552
"2411";0,514406323432922;0,407216877456175
"2412";0,327580749988556;0,218557861617066
"2413";0,365503221750259;0,413814788392625
"2414";0,131508514285088;0,108249038148296
"2415";0,69172865152359;0,667421990012412
"2416";0,201178893446922;0,211959950680616
"2417";0,351745098829269;0,212990874264436
"2418";0,649464011192322;0,556288427676587
"2419";0,290268003940582;0,31793889509734
"2420";0,404844611883163;0,462268196832178
"2421";0,445265978574753;0,465567152300403
"2422";0,372049003839493;0,438556954404312
"2423";0,14238578081131;0,186393045801873
"2424";0,542211592197418;0,523298872994338
"2425";0,502187013626099;0,445154865340761
"2426";0,411408960819244;0,408660170473524
"2427";0,265048295259476;0,217526938033245
"2428";0,358598351478577;0,348248048461656
"2429";0,362421035766602;0,414845711976445
"2430";0,27387747168541;0,339175920924037
"2431";0,503156900405884;0,404742660855007
"2432";0,197829112410545;0,384948928045658
"2433";0,385403752326965;0,468247553618336
"2434";0,488270998001099;0,479793897757123
"2435";0,503091871738434;1
"2436";0,253337234258652;0,362062424484847
"2437";0,110713131725788;0,107836668714768
"2438";0,634634017944336;0,501649477734112
"2439";0,458051174879074;0,345567647143723
"2440";0,3232242166996;0,388041698797118
"2441";0,278204172849655;0,265980346472798
"2442";0,356866538524628;0,31237190774471
"2443";0,890855491161346;1
"2444";0,342024326324463;0,307629659259137
"2445";0,274271696805954;0,289691588900664
"2446";0,238958299160004;0,29608331512035
"2447";0,45037430524826;0,607422237434072
"2448";0,404424071311951;0,390103545964759
"2449";0,577187657356262;0,652782875122164
"2450";0,298354983329773;0,290928697201249
"2451";0,25550389289856;0,160001402056074
"2452";0,316047787666321;0,284124601548035
"2453";0,342125415802002;0,396907641617973
"2454";0,165163919329643;0,140826223397017
"2455";0,5000159740448;0,520412286959641
"2456";0,772247612476349;0,846390324163612
"2457";0,23467355966568;0,322268774149385
"2458";0,852383553981781;0,756081418220956
"2459";0,774737536907196;0,819586310984285
"2460";0,146250545978546;0,147424134333467
"2461";0,191833704710007;0,235465008391718
"2462";0,27400478720665;0,208660995212391
"2463";0,715875804424286;0,752576278035967
"2464";0,274934589862823;0,218145492183537
"2465";0,144971549510956;0,135259236044387
"2466";0,415302246809006;0,423299285363772
"2467";0,304980099201202;0,312165723027946
"2468";0,647444069385529;0,795875068556418
"2469";0,53056812286377;0,275052474010416
"2470";0,273456186056137;0,364330456369252
"2471";0,27978104352951;0,198764128807716
"2472";0,151490539312363;0,159382847905782
"2473";0,150917485356331;0,170104453177513
"2474";0,180881306529045;0,355670698265162
"2475";0,210037812590599;0,134022127743803
"2476";0,124746717512608;0,0620636615931481
"2477";0,681767582893372;0,33319656413788
"2478";0,898929238319397;0,724328971839291
"2479";0,322035491466522;0,314846124345879
"2480";0,605838716030121;0,732988729943382
"2481";0,387169420719147;0,436701291953435
"2482";0,343946069478989;0,349278972045476
"2483";0,937472701072693;1
"2484";0,137523248791695;0,12165104473796
"2485";0,242364779114723;0,282062754380394
"2486";0,42925551533699;0,435051814219323
"2487";0,809314966201782;0,969276415354988
"2488";0,266519099473953;0,224331033686459
"2489";0,364922106266022;0,318351264530868
"2490";0,475447148084641;0,418557036878198
"2491";0,323962718248367;0,355670698265162
"2492";0,188438445329666;0,209691918796211
"2493";0,373504370450974;0,235465008391718
"2494";0,39240363240242;0,429072457433165
"2495";0,466222852468491;0,374227322773927
"2496";0,474055469036102;0,500206184716764
"2497";0,179163932800293;0,309279136993249
"2498";0,690645694732666;0,381443787860669
"2499";0,246279984712601;0,218557861617066
"2500";0,217814594507217;0,249691753848438
"2501";0,190516486763954;0,154640599420209
"2502";0,31889545917511;0,0824759485527895
"2503";0,568959474563599;0,458763056647189
"2504";0,395712018013;0,467422814751279
"2505";0,942684769630432;1
"2506";0,523369252681732;0,587628504624723
"2507";0,203256264328957;0,15113545923522
"2508";0,333179324865341;0,415876635560266
"2509";0,271518349647522;0,304124519074148
"2510";0,593354821205139;0,520618471676405
"2511";0,170726552605629;0,176496179397198
"2512";0,446704596281052;0,400000412369434
"2513";0,489092350006104;0,58391717972297
"2514";0,645429253578186;0,432989967051682
"2515";0,696180999279022;0,927008548418357
"2516";0,788012862205505;0,53608232543371
"2517";0,451302766799927;0,428660087999637
"2518";0,459853172302246;0,407216877456175
"2519";0,0964888706803322;0,0463936231190799
"2520";0,240659862756729;0,160001402056074
"2521";0,720542132854462;0,754225755770079
"2522";0,249709635972977;0,281444200230102
"2523";0,102568730711937;0,176496179397198
"2524";0,758598148822784;0,738349532579247
"2525";0,107810616493225;0,0597956297087435
"2526";0,166684091091156;0,080826470818677
"2527";0,321519672870636;0,322474958866149
"2528";0,241810917854309;0,261856652137517
"2529";0,281465172767639;0,241238180461112
"2530";0,102506279945374;0,108249038148296
"2531";0,307454258203506;0,331340901687003
"2532";0,554969370365143;0,519587548092585
"2533";0,719593703746796;0,920616822198671
"2534";0,406574845314026;0,328248130935543
"2535";0,436391919851303;0,423917839514064
"2536";0,468429774045944;0,540206019768991
"2537";0,10958743840456;0,107218114564476
"2538";0,925837457180023;1
"2539";0,167273327708244;0,125568554356477
"2540";0,826907396316528;0,752163908602439
"2541";0,512604832649231;0,47814442002301
"2542";0,129658818244934;0,102269681362139
"2543";0,368237018585205;0,53608232543371
"2544";0,38997495174408;0,489278394728269
"2545";0,303291708230972;0,273815365709832
"2546";0,52261346578598;0,52391742714463
"2547";0,0980172082781792;0,0721667127145867
"2548";0,457802832126617;0,472371247953617
"2549";0,491449236869812;0,417732298011142
"2550";0,811193645000458;1
"2551";0,704917371273041;0,650721027954524
"2552";0,0969046205282211;0,11505313380151
"2553";0,199488639831543;0,184743568067761
"2554";0,264165937900543;0,222475371235583
"2555";0,301597207784653;0,308660582842957
"2556";0,530185163021088;0,542061682219867
"2557";0,220363825559616;0,28742355701626
"2558";0,775946319103241;0,730102143908685
"2559";0,37243714928627;0,896905579770805
"2560";0,252402722835541;0,225361957270279
"2561";0,315537959337234;0,338351182056981
"2562";0,714623987674713;0,767215392926215
"2563";0,511322855949402;0,487422732277393
"2564";0,139843851327896;0,117527350402679
"2565";0,236079096794128;0,3342274877217
"2566";0,886146426200867;0,76597828462563
"2567";0,613888204097748;0,999997938152832
"2568";0,184850558638573;0,184743568067761
"2569";0,940867483615875;1
"2570";0,353650838136673;0,304330703790912
"2571";0,29356974363327;0,206392963327986
"2572";0,307740449905396;0,135465420761152
"2573";0,158452391624451;0,1369087137785
"2574";0,716322541236877;0,850720203215657
"2575";0,685641586780548;1
"2576";0,334683358669281;0,380619048993612
"2577";0,448998808860779;0,436907476670199
"2578";0,166264787316322;0,159589032622546
"2579";0,318679809570312;0,303918334357384
"2580";0,219479039311409;0,175259071096614
"2581";0,9342942237854;1
"2582";0,115039065480232;0,119589197570319
"2583";0,323322355747223;0,544535898821036
"2584";0,589169502258301;0,612989224786702
"2585";0,576699435710907;0,482268114358291
"2586";0,452127516269684;0,460412534381302
"2587";0,934338271617889;1
"2588";0,253780364990234;0,25237215516637
"2589";0,175261318683624;0,203094007859761
"2590";0,468825191259384;0,425154947814648
"2591";0,309962779283524;0,407216877456175
"2592";0,301962196826935;0,22082589350147
"2593";0,834875106811523;0,775875151030305
"2594";0,553247511386871;0,549484332023373
"2595";0,143149510025978;0,1369087137785
"2596";0,941712558269501;1
"2597";0,0978123918175697;0,0154659156044717
"2598";0,217820271849632;0,147424134333467
"2599";0,732392251491547;0,372784029756578
"2600";0,192591473460197;0,216289829732661
"2601";0,284379929304123;0,507010280369978
"2602";0,75371128320694;0,805771934961093
"2603";0,12532776594162;0,08453779572043
"2604";0,323577225208282;0,311959538311182
"2605";0,518596887588501;0,459793980231009
"2606";0,889128744602203;1
"2607";0,943337738513947;1
"2608";0,391533553600311;0,831751209273364
"2609";0,440078496932983;0,434639444785795
"2610";0,538773119449615;0,47814442002301
"2611";0,229840874671936;0,140207669246725
"2612";0,124405577778816;0,102063496645375
"2613";0,191925317049026;0,135259236044387
"2614";0,8042072057724;0,765772099908866
"2615";0,25930455327034;0,259176250819584
"2616";0,231119081377983;0,355670698265162
"2617";0,592908143997192;0,555876058243059
"2618";0,479765266180038;0,510309235838203
"2619";0,129271984100342;0,122063414171488
"2620";0,404045671224594;0,477732050589482
"2621";0,393011689186096;0,427629164415817
"2622";0,0943896621465683;0,0876305664718908
"2623";0,917233228683472;1
"2624";0,138733625411987;0,0849501651539581
"2625";0,79819256067276;0,704329054313178
"2626";0,393952131271362;0,377320093525388
"2627";0,205819323658943;0,158145739605198
"2628";0,192669034004211;0,256083480068123
"2629";0,363741785287857;0,460412534381302
"2630";0,323638647794724;0,272372072692484
"2631";0,181534186005592;0,157321000738141
"2632";0,547173917293549;0,533401924115777
"2633";0,125378414988518;0,069486311396654
"2634";0,430834978818893;0,471340324369796
"2635";0,254805386066437;0,26659890062309
"2636";0,263230055570602;0,219176415767358
"2637";0,471365571022034;0,641442715700141
"2638";0,203657642006874;0,304949257941204
"2639";0,579148232936859;0,565772924647733
"2640";0,286704748868942;0,310516245293834
"2641";0,257472068071365;0,269279301941023
"2642";0,942866325378418;1
"2643";0,500204980373383;0,514639114890248
"2644";0,362121492624283;0,449072374959279
"2645";0,291268020868301;0,31134098416089
"2646";0,706813097000122;1
"2647";0,525525629520416;0,66020552492567
"2648";0,488422721624374;0,485567069826516
"2649";0,290069550275803;0,249691753848438
"2650";0,234693601727486;0,183918829200704
"2651";0,578290104866028;0,659793155492142
"2652";0,208643302321434;0,108249038148296
"2653";0,246035799384117;0,252578339883134
"2654";0,201792329549789;0,232372237640257
"2655";0,225555434823036;0,161444695073422
"2656";0,22628016769886;0,16742405185958
"2657";0,454654157161713;0,252578339883134
"2658";0,167053461074829;0,117939719836207
"2659";0,309551119804382;0,283506047397743
"2660";0,103566750884056;0,0606203685757997
"2661";0,200125083327293;0,1237128919056
"2662";0,140264764428139;0,179176580715131
"2663";0,241939142346382;0,201032160692121
"2664";0,516762018203735;0,432989967051682
"2665";0,516617715358734;0,697731143376728
"2666";0,286368489265442;0,334846041871992
"2667";0,294283151626587;0,398144749918557
"2668";0,331904798746109;0,331753271120531
"2669";0,126185104250908;0,182269351466592
"2670";0,210897848010063;0,108249038148296
"2671";0,257070153951645;0,358351099583095
"2672";0,603622674942017;0,517525700924945
"2673";0,277488082647324;0,267629824206911
"2674";0,124189153313637;0,147836503766995
"2675";0,740282416343689;0,744535074082169
"2676";0,694975197315216;0,703710500162886
"2677";0,11296458542347;0,110929439466229
"2678";0,461898952722549;0,367217042403949
"2679";0,596716582775116;1
"2680";0,400729268789291;0,518968993942293
"2681";0,409212678670883;0,357938730149566
"2682";0,592405140399933;0,523298872994338
"2683";0,336725741624832;0,587628504624723
"2684";0,176309823989868;0,150929274518456
"2685";0,334709048271179;0,356701621848982
"2686";0,21684031188488;0,252578339883134
"2687";0,573384642601013;0,447216712508402
"2688";0,534641623497009;0,53608232543371
"2689";0,307402521371841;0,27319681155954
"2690";0,263446420431137;0,185568306934817
"2691";0,170961618423462;0,13897056094614
"2692";0,467334747314453;0,454433177595144
"2693";0,264038801193237;0,247836091397561
"2694";0,440347284078598;0,68206110490266
"2695";0,132393896579742;0,160413771489602
"2696";0,150954321026802;0,132991204159983
"2697";0,311476707458496;0,475464018705077
"2698";0,273510336875916;0,156290077154321
"2699";0,224569350481033;0,20350637729329
"2700";0,128020092844963;0,162475618657243
"2701";0,571698606014252;0,570102803699779
"2702";0,169696003198624;0,203918746726818
"2703";0,149983406066895;0,13031080284205
"2704";0,782975912094116;0,477938235306246
"2705";0,581431746482849;0,630721110428411
"2706";0,48965111374855;0,563092523329801
"2707";0,1858129799366;0,226805250287628
"2708";0,826134145259857;1
"2709";0,446682333946228;0,398350934635321
"2710";0,203719675540924;0,208867179929155
"2711";0,609139263629913;0,578968746520633
"2712";0,233878299593925;0,141238592830545
"2713";0,849860191345215;0,842678999261859
"2714";0,528638005256653;0,496082490381483
"2715";0,237130984663963;0,236495931975538
"2716";0,266335755586624;0,341443952808442
"2717";0,749327123165131;0,915874573713098
"2718";0,597557842731476;0,571133727283599
"2719";0,375203937292099;0,400206597086198
"2720";0,644318222999573;0,714019736001089
"2721";0,126644030213356;0,0536100882058218
"2722";0,197158992290497;0,139589115096433
"2723";0,173167258501053;0,183300275050412
"2724";0,205164447426796;0,2894854041839
"2725";0,327922880649567;0,203918746726818
"2726";0,536877274513245;0,601030511214387
"2727";0,428213804960251;0,442680648739593
"2728";0,213151887059212;0,193403326171851
"2729";0,313564538955688;0,332784194704352
"2730";0,149105459451675;0,111135624182993
"2731";0,749643623828888;0,360412946750735
"2732";0,60895574092865;0,729277405041629
"2733";0,242269337177277;0,204331116160346
"2734";0,32421287894249;0,321650219999093
"2735";0,120926812291145;0,144331363582006
"2736";0,490749031305313;0,496288675098247
"2737";0,513754725456238;0,431546674034334
"2738";0,617871522903442;0,46948466191892
"2739";0,30409848690033;0,264743238172214
"2740";0,217108070850372;0,241238180461112
"2741";0,153720930218697;0,214846536715313
"2742";0,361420094966888;0,507216465086742
"2743";0,202674493193626;0,303299780207092
"2744";0,190131813287735;0,143094255281422
"2745";0,374232143163681;0,37134073673923
"2746";0,253378868103027;0,233815530657606
"2747";0,815130889415741;0,760617481989765
"2748";0,113232761621475;0,149485981501107
"2749";0,508144736289978;0,499793815283236
"2750";0,287619352340698;0,290928697201249
"2751";0,193850815296173;0,262269021571045
"2752";0,509669244289398;0,450721852693391
"2753";0,645582258701324;0,750514430868326
"2754";0,258362710475922;0,238763963859943
"2755";0,354079484939575;0,304124519074148
"2756";0,318944305181503;0,246186613663449
"2757";0,935663640499115;1
"2758";0,283015996217728;0,243918581779044
"2759";0,16297335922718;0,229691836322324
"2760";0,151766493916512;0,204331116160346
"2761";0,365576565265656;0,407423062172939
"2762";0,1374901086092;0,157114816021377
"2763";0,14788530766964;0,107218114564476
"2764";0,261177599430084;0,27319681155954
"2765";0,129879266023636;0,136702529061736
"2766";0,933449804782867;1
"2767";0,785989105701447;0,782060692533227
"2768";0,122690789401531;0,113609840784162
"2769";0,262387901544571;0,275877212877473
"2770";0,459386318922043;0,44103117100548
"2771";0,284145414829254;0,3026812260568
"2772";0,534630835056305;1
"2773";0,424627423286438;0,459793980231009
"2774";0,237295508384705;0,270310225524843
"2775";0,229466825723648;0,299794640022103
"2776";0,219846606254578;0,155877707720793
"2777";0,563677728176117;0,625154123075781
"2778";0,470236450433731;0,374021138057163
"2779";0,201923474669456;0,164537465824883
"2780";0,399622559547424;0,63525717419722
"2781";0,284827321767807;0,287217372299496
"2782";0,10060802847147;0,140207669246725
"2783";0,62461245059967;0,584535733873262
"2784";0,12526248395443;0,136702529061736
"2785";0,429637044668198;0,346392386010779
"2786";0,256235271692276;0,252990709316663
"2787";0,286813735961914;0,292371990218597
"2788";0,233771681785583;0,306186366241789
"2789";0,163166850805283;0,228248543304976
"2790";0,462695211172104;0,493195904346786
"2791";0,307663798332214;0,281238015513338
"2792";0,498637795448303;0,505360802635865
"2793";0,344780951738358;0,415876635560266
"2794";0,311712235212326;0,325980099051138
"2795";0,874659836292267;0,728658850891337
"2796";0,525000631809235;0,419587960462019
"2797";0,259378224611282;0,162475618657243
"2798";0,307459801435471;0,373814953340399
"2799";0,293695747852325;0,301856487189744
"2800";0,32182565331459;0,429278642149929
"2801";0,277917802333832;0,322268774149385
"2802";0,330416589975357;0,32659865320143
"2803";0,161992251873016;0,202269268992705
"2804";0,565009415149689;0,575463606335644
"2805";0,171840906143188;0,238351594426415
"2806";0,339785158634186;0,309279136993249
"2807";0,13921183347702;0,127836586240881
"2808";0,122445918619633;0,1237128919056
"2809";0,206672862172127;0,139176745662904
"2810";0,347218036651611;0,608865530451421
"2811";0,168549135327339;0,148455057917287
"2812";0,296717524528503;0,266186531189562
"2813";0,208575919270515;0,177733287697783
"2814";0,677291035652161;0,675050824532682
"2815";0,513547122478485;0,456082655329256
"2816";0,45799320936203;0,380412864276848
"2817";0,193317830562592;0,130723172275578
"2818";0,28205606341362;0,278351429478641
"2819";0,266779601573944;0,239382518010235
"2820";0,284558326005936;0,273402996276304
"2821";0,143071100115776;0,105156267396835
"2822";0,278603553771973;0,242269104044932
"2823";0,933813631534576;1
"2824";0,381324529647827;0,298969901155047
"2825";0,43744283914566;0,369897443721882
"2826";0,141409426927567;0,169898268460749
"2827";0,379339158535004;0,411340571791457
"2828";0,276397973299026;0,291341066634777
"2829";0,67531555891037;0,704741423746706
"2830";0,273531645536423;0,311134799444126
"2831";0,303488522768021;0,248042276114325
"2832";0,445477664470673;0,390309730681523
"2833";0,372335255146027;0,482268114358291
"2834";0,560623109340668;0,583092440855914
"2835";0,720844328403473;0,602886173665263
"2836";0,142108902335167;0,205362039744166
"2837";0,783932328224182;0,852575865666533
"2838";0,345398515462875;0,291341066634777
"2839";0,428449749946594;0,418969406311727
"2840";0,308219820261002;0,335464596022284
"2841";0,219660028815269;0,304124519074148
"2842";0,13579286634922;0,261238097987225
"2843";0,299380362033844;0,253815448183719
"2844";0,17191082239151;0,255258741201067
"2845";0,457588911056519;0,512164898289079
"2846";0,614380836486816;0,777112259330889
"2847";0,187672942876816;0,205155855027402
"2848";0,126917585730553;0,0762904070498678
"2849";0,356726139783859;0,361650055051319
"2850";0,515705049037933;0,368660335421297
"2851";0,247344702482224;0,233196976507313
"2852";0,188385426998138;0,255258741201067
"2853";0,212164357304573;0,355670698265162
"2854";0,153162971138954;0,281238015513338
"2855";0,0916229858994484;0,0781460695007443
"2856";0,939032316207886;1
"2857";0,699449121952057;0,547216300138968
"2858";0,428946852684021;0,442474464022829
"2859";0,175747066736221;0,175465255813378
"2860";0,221178889274597;0,169073529593692
"2861";0,103666052222252;0,0709296044140024
"2862";0,3061183989048;0,37340258390687
"2863";0,141500979661942;0,0942284774083406
"2864";0,64088773727417;0,436701291953435
"2865";0,375750660896301;0,57525742161888
"2866";0,180117577314377;0,119176828136791
"2867";0,264037162065506;0,265361792322506
"2868";0,601786732673645;0,643504562867782
"2869";0,384212553501129;0,619793320439916
"2870";0,210726648569107;0,229898021039088
"2871";0,865664064884186;0,899585981088738
"2872";0,846617937088013;1
"2873";0,520716786384583;0,512164898289079
"2874";0,533083736896515;0,473814540970965
"2875";0,919667065143585;1
"2876";0,179916694760323;0,201444530125649
"2877";0,574494600296021;0,390309730681523
"2878";0,294309377670288;0,344536723559903
"2879";0,288599938154221;0,371134552022466
"2880";0,104206204414368;0,0773213306336881
"2881";0,549999296665192;0,629277817411062
"2882";0,819813191890717;0,25897006610282
