"";"pred";"obs"
"9033";0,242461934685707;0,159176663189018
"9034";0,936779677867889;1
"9035";0,619644403457642;0,420206514612311
"9036";0,707603991031647;0,452165145710739
"9037";0,142253935337067;0,217526938033245
"9038";0,283772766590118;0,231135129339673
"9039";0,212077096104622;0,175259071096614
"9040";0,12207830697298;0,118145904552971
"9041";0,253158926963806;0,212784689547672
"9042";0,443197846412659;0,432989967051682
"9043";0,157337665557861;0,203094007859761
"9044";0,265811294317245;0,417526113294378
"9045";0,137338683009148;0,0975274328765655
"9046";0,28245410323143;0,330722347536711
"9047";0,258391231298447;0,305773996808261
"9048";0,160931020975113;0,142063331697601
"9049";0,158854722976685;0,221238262934998
"9050";0,307171851396561;0,553195656925126
"9051";0,790298581123352;0,686390983954705
"9052";0,135252386331558;0,190722924853918
"9053";0,194683030247688;0,237939224992887
"9054";0,27654179930687;0,38659840577977
"9055";0,413542360067368;0,455051731745436
"9056";0,284308344125748;0,330309978103183
"9057";0,100296027958393;0,0630945851769683
"9058";0,107418730854988;0,118558273986499
"9059";0,179842621088028;0,173403408645738
"9060";0,916005074977875;0,931338427470402
"9061";0,681651413440704;0,678762149434435
"9062";0,350049674510956;0,260619543836933
"9063";0,529406726360321;0,516082407907596
"9064";0,196402162313461;0,251135046865786
"9065";0,445704162120819;0,459587795514245
"9066";0,147766903042793;0,15113545923522
"9067";0,665415823459625;0,866390241689725
"9068";0,241083204746246;0,149485981501107
"9069";0,814230978488922;1
"9070";0,353665828704834;0,411340571791457
"9071";0,465529203414917;0,440412616855188
"9072";0,205044806003571;0,198557944090952
"9073";0,348008364439011;0,364536641086016
"9074";0,0975395143032074;0,0863934581713065
"9075";0,536824762821198;0,312784277178238
"9076";0,589288592338562;0,712164073550212
"9077";0,355048835277557;0,368041781271005
"9078";0,120883278548717;0,0909295219401157
"9079";0,2143814265728;0,204331116160346
"9080";0,239800423383713;0,243300027628752
"9081";0,369009763002396;0,314433754912351
"9082";0,313604235649109;0,365361379953072
"9083";0,267971038818359;0,34288724582579
"9084";0,136091634631157;0,118145904552971
"9085";0,296174228191376;0,373196399190106
"9086";0,262121617794037;0,290103958334192
"9087";0,259237617254257;0,304124519074148
"9088";0,606244146823883;0,793813221388778
"9089";0,135673895478249;0,0991769106106779
"9090";0,295895993709564;0,251753601016078
"9091";0,159714087843895;0,149485981501107
"9092";0,476096093654633;0,415876635560266
"9093";0,409195452928543;0,300000824738867
"9094";0,461129158735275;0,609690269318477
"9095";0,936114251613617;1
"9096";0,250343531370163;0,263299945154865
"9097";0,395061999559402;0,3342274877217
"9098";0,435618042945862;0,32453680603379
"9099";0,664360880851746;0,638762314382209
"9100";0,51269257068634;0,509896866404675
"9101";0,269371449947357;0,266805085339854
"9102";0,236080214381218;0,183918829200704
"9103";0,280901730060577;0,278351429478641
"9104";0,335650146007538;0,471134139653032
"9105";0,189702421426773;0,165362204691939
"9106";0,130710646510124;0,0923728149574641
"9107";0,390776693820953;0,368660335421297
"9108";0,226597309112549;1
"9109";0,481294184923172;0,679793073018256
"9110";0,219331055879593;0,172166300345153
"9111";0,418364435434341;0,282887493247451
"9112";0,122436910867691;0,136702529061736
"9113";0,623071789741516;0,620618059306972
"9114";0,624354720115662;0,781029768949406
"9115";0,294808328151703;0,314639939629115
"9116";0,395335614681244;0,201032160692121
"9117";0,129269182682037;0,150310720368163
"9118";0,606471657752991;0,569484249549486
"9119";0,333733052015305;0,43134048931757
"9120";0,114970631897449;0,214021797848256
"9121";0,656564056873322;0,647834441919827
"9122";0,438626080751419;0,355670698265162
"9123";0,309971630573273;0,260619543836933
"9124";0,481070637702942;0,871132490175298
"9125";0,114464864134789;0,106599560414184
"9126";0,316421359777451;0,343711984692847
"9127";0,181654095649719;0,192166217871267
"9128";0,273102402687073;0,279588537779226
"9129";0,369336068630219;0,493814458497078
"9130";0,159606859087944;0,0670120947954854
"9131";0,309406220912933;0,307011105108845
"9132";0,477370947599411;0,417938482727906
"9133";0,22375500202179;0,190929109570682
"9134";0,944110810756683;1
"9135";0,615163803100586;0,680411627168548
"9136";0,255671232938766;0,242269104044932
"9137";0,204074949026108;0,226186696137336
"9138";0,222330078482628;0,193403326171851
"9139";0,166251048445702;0,123094337755308
"9140";0,475977569818497;0,717731060902842
"9141";0,363850891590118;0,329897608669655
"9142";0,476468235254288;0,504329879052045
"9143";0,30362206697464;0,312578092461474
"9144";0,0936098545789719;0,0874243817551268
"9145";0,49836203455925;0,283506047397743
"9146";0,923078119754791;1
"9147";0,552249610424042;0,861441808487388
"9148";0,665753185749054;0,674638455099154
"9149";0,307289451360703;0,364949010519544
"9150";0,711863994598389;0,579174931237397
"9151";0,181943133473396;0,19031055542039
"9152";0,339258521795273;0,435464183652851
"9153";0,278805285692215;0,690720863006751
"9154";0,397110462188721;0,311134799444126
"9155";0,937613368034363;1
"9156";0,408847570419312;0,32659865320143
"9157";0,313657402992249;0,359794392600443
"9158";0,21952298283577;0,210516657663267
"9159";0,42840188741684;0,33979447507433
"9160";0,637055218219757;0,738968086729539
"9161";0,263072073459625;0,301650302472979
"9162";0,40657052397728;0,411959125941749
"9163";0,0918816328048706;0,095671770425689
"9164";0,416295021772385;0,41711374386085
"9165";0,570890963077545;1
"9166";0,162479430437088;0,230516575189381
"9167";0,372337073087692;0,45422699287838
"9168";0,353789240121841;0,29505239153653
"9169";0,867778658866882;0,999997938152832
"9170";0,483810186386108;0,366186118820129
"9171";0,355972737073898;0,446804343074874
"9172";0,193447694182396;0,231547498773201
"9173";0,209572434425354;0,162887988090771
"9174";0,423797011375427;0,492577350196494
"9175";0,231995567679405;0,250104123281966
"9176";0,60612565279007;0,60474183611614
"9177";0,324921220541;0,421855992346423
"9178";0,283528834581375;0,282268939097158
"9179";0,158034592866898;0,145156102449062
"9180";0,662689328193665;0,655050907006569
"9181";0,279338717460632;0,312990461895003
"9182";0,490658938884735;0,528659675630204
"9183";0,142068266868591;0,203094007859761
"9184";0,392960101366043;0,429897196300221
"9185";0,32497251033783;0,394433425016804
"9186";0,344872653484344;0,398763304068849
"9187";0,212755307555199;0,16948589902722
"9188";0,271576523780823;0,222269186518818
"9189";0,305221408605576;0,308454398126193
"9190";0,215476453304291;0,226805250287628
"9191";0,209186509251595;0,203712562010054
"9192";0,276597738265991;0,24165054989464
"9193";0,821701467037201;1
"9194";0,798773944377899;0,865977872256197
"9195";0,690820157527924;0,71257644298374
"9196";0,132611215114594;0,0713419738475305
"9197";0,388335734605789;0,426185871398468
"9198";0,548893332481384;0,550721440323957
"9199";0,257006973028183;0,351340819213117
"9200";0,674456357955933;0,819586310984285
"9201";0,600531280040741;0,704535239029942
"9202";0,601062119007111;0,728452666174572
"9203";0,25345179438591;0,347010940161071
"9204";0,296284973621368;0,298145162287991
"9205";0,625676214694977;0,654638537573041
"9206";0,335510492324829;0,363505717502196
"9207";0,446004897356033;0,69525692677556
"9208";0,679383397102356;0,87072012074177
"9209";0,894789636135101;0,814225508348419
"9210";0,360936462879181;0,436082737803143
"9211";0,14531435072422;0,111341808899757
"9212";0,103341773152351;0,0802079166683849
"9213";0,243103444576263;0,196702281640076
"9214";0,536663889884949;0,41711374386085
"9215";0,501496374607086;0,385773666912714
"9216";0,346861362457275;0,329897608669655
"9217";0,94410240650177;0,791339004787609
"9218";0,287489503622055;0,255671110634595
"9219";0,272095948457718;0,171547746194861
"9220";0,42500638961792;0,518968993942293
"9221";0,544645249843597;0,561236860878924
"9222";0,280956715345383;0,147011764899939
"9223";0,273973047733307;0,251959785732842
"9224";0,114918291568756;0,132372650009691
"9225";0,289723068475723;0,262062836854281
"9226";0,745377957820892;0,814019323631655
"9227";0,128661021590233;0,0800017319516208
"9228";0,22702269256115;0,182887905616884
"9229";0,77205628156662;0,824122374753094
"9230";0,625895261764526;0,750102061434798
"9231";0,546397626399994;0,655257091723333
"9232";0,368603438138962;0,294433837386238
"9233";0,264746636152267;0,407216877456175
"9234";0,363946944475174;0,458144502496897
"9235";0,517800569534302;0,518144255075237
"9236";0,15463761985302;0,131135541709106
"9237";0,30096510052681;0,215258906148841
"9238";0,592165172100067;0,552989472208362
"9239";0,713127791881561;0,491546426612674
"9240";0,297468632459641;0,323505882449969
"9241";0,336327016353607;0,369485074288353
"9242";0,530572354793549;0,463092935699234
"9243";0,571382880210876;1
"9244";0,168038889765739;0,170929192044569
"9245";0,492264658212662;0,497525783398831
"9246";0,32245534658432;0,300207009455631
"9247";0,379015147686005;0,429691011583457
"9248";0,599587857723236;0,474433095121257
"9249";0,350358933210373;0,379381940693028
"9250";0,427402138710022;0,458556871930425
"9251";0,366252034902573;0,422886915930244
"9252";0,264069706201553;0,351753188646645
"9253";0,121855460107327;0,07690896120016
"9254";0,931055665016174;1
"9255";0,523888945579529;0,641442715700141
"9256";0,191225305199623;0,169898268460749
"9257";0,341989547014236;0,361856239768083
"9258";0,37863165140152;0,332578009987588
"9259";0,351925015449524;0,374227322773927
"9260";0,450398564338684;0,579793485387689
"9261";0,580934524536133;0,762266959723877
"9262";0,481207460165024;0,518144255075237
"9263";0,107887975871563;0,112578917200341
"9264";0,739274442195892;0,752782462752731
"9265";0,230555564165115;0,198351759374188
"9266";0,321474403142929;0,214640351998548
"9267";0,121458537876606;0,110310885315937
"9268";0,202600300312042;0,194640434472435
"9269";0,223385334014893;0,243918581779044
"9270";0,170307189226151;0,144331363582006
"9271";0,367175608873367;0,277939060045113
"9272";0,586592435836792;0,617319103838747
"9273";0,144677102565765;0,31134098416089
"9274";0,831852912902832;0,865359318105905
"9275";0,0987318530678749;0,124743815489421
"9276";0,27140885591507;0,341237768091678
"9277";0,135562643408775;0,22948565160556
"9278";0,282485902309418;0,267423639490146
"9279";0,822738587856293;1
"9280";0,250784009695053;0,320825481132037
"9281";0,188232153654099;0,195671358056255
"9282";0,212491631507874;0,113403656067398
"9283";0,486431837081909;0,501649477734112
"9284";0,401637315750122;0,574845052185352
"9285";0,335213333368301;0,252578339883134
"9286";0,482444375753403;0,507010280369978
"9287";0,39407154917717;0,301031748322687
"9288";0,639101624488831;0,461649642681886
"9289";0,52144980430603;0,374433507490691
"9290";0,50662487745285;0,620824244023736
"9291";0,857798039913177;1
"9292";0,442270249128342;0,386186036346242
"9293";0,805488169193268;0,706390901480819
"9294";0,285543888807297;0,205362039744166
"9295";0,123870693147182;0,149485981501107
"9296";0,318684458732605;0,344949092993431
"9297";0,5245281457901;0,605360390266432
"9298";0,149866729974747;0,129073694541466
"9299";0,385044634342194;0,34288724582579
"9300";0,328603863716125;0,309691506426778
"9301";0,143291220068932;0,190929109570682
"9302";0,236382618546486;0,179795134865423
"9303";0,306210428476334;0,256083480068123
"9304";0,170026928186417;0,200001237108301
"9305";0,353687137365341;0,309691506426778
"9306";0,260002195835114;0,170104453177513
"9307";0,507768571376801;0,490721687745618
"9308";0,306059658527374;0,509484496971147
"9309";0,488991677761078;0,395876718034152
"9310";0,354303956031799;0,568865695399194
"9311";0,320061057806015;0,378763386542736
"9312";0,283216774463654;0,273402996276304
"9313";0,402611076831818;0,517113331491417
"9314";0,615916132926941;0,837112011909229
"9315";0,529300451278687;0,551546179191014
"9316";0,325510233640671;0,304124519074148
"9317";0,261574268341064;0,254227817617247
"9318";0,158446729183197;0,201032160692121
"9319";0,259117990732193;0,224949587836751
"9320";0,563091039657593;0,520412286959641
"9321";0,172568306326866;0,125156184922949
"9322";0,238635465502739;0,0876305664718908
"9323";0,427941888570786;0,378557201825972
"9324";0,499863386154175;0,451752776277211
"9325";0,445424765348434;0,504948433202337
"9326";0,384658634662628;0,390722100115051
"9327";0,273659765720367;0,294433837386238
"9328";0,245066434144974;0,299794640022103
"9329";0,257800847291946;0,302475041340036
"9330";0,31472972035408;0,328660500369071
"9331";0,237369135022163;0,282268939097158
"9332";0,544302523136139;0,682885843769716
"9333";0,924456596374512;1
"9334";0,421810626983643;0,452783699861032
"9335";0,38821804523468;0,35814491486633
"9336";0,363329380750656;0,3474233095946
"9337";0,39942330121994;0,329897608669655
"9338";0,428016364574432;0,409278724623816
"9339";0,202146485447884;0,321031665848801
"9340";0,319469600915909;0,501649477734112
"9341";0,384144306182861;0,420206514612311
"9342";0,633751332759857;0,702061022428773
"9343";0,608312368392944;0,653607613989221
"9344";0,375320672988892;0,550721440323957
"9345";0,168964922428131;0,173815778079266
"9346";0,261442840099335;0,277114321178057
"9347";0,212346613407135;0,233609345940841
"9348";0,467822134494781;0,513608191306428
"9349";0,454840630292892;0,47051558550274
"9350";0,418469816446304;0,468041368901572
"9351";0,11393653601408;0,0830945027030816
"9352";0,139329805970192;0,135259236044387
"9353";0,234511315822601;0,160001402056074
"9354";0,363139450550079;0,438763139121076
"9355";0,251596242189407;0,207836256345335
"9356";0,270098775625229;0,189692001270098
"9357";0,338781744241714;0,284743155698327
"9358";0,473656743764877;0,452989884577796
"9359";0,100208543241024;0,0971150634430373
"9360";0,235447868704796;0,272578257409248
"9361";0,943741083145142;1
"9362";0,236828088760376;0,2447433206461
"9363";0,14595453441143;0,16082614092313
"9364";0,184456571936607;0,229691836322324
"9365";0,467776328325272;0,490721687745618
"9366";0,162227168679237;0,153609675836388
"9367";0,577953577041626;0,625772677226073
"9368";0,259455412626266;0,268042193640439
"9369";0,182178020477295;0,260413359120169
"9370";0,283094733953476;0,326392468484666
"9371";0,244695588946342;0,18371264448394
"9372";0,357314437627792;0,322474958866149
"9373";0,314389020204544;0,333608933571408
"9374";0,313532561063766;0,265980346472798
"9375";0,938615024089813;1
"9376";0,211139753460884;0,151754013385512
"9377";0,47980061173439;0,415670450843502
"9378";0,222998261451721;0,206805332761514
"9379";0,617021977901459;0,619587135723152
"9380";0,522946894168854;1
"9381";0,25870281457901;0,359588207883679
"9382";0,877647817134857;1
"9383";0,236988589167595;0,290722512484485
"9384";0,745888650417328;0,673607531515334
"9385";0,337610870599747;0,652782875122164
"9386";0,418442487716675;0,37134073673923
"9387";0,409245014190674;0,422474546496715
"9388";0,257894694805145;0,26556797703927
"9389";0,36815020442009;0,438763139121076
"9390";0,206042572855949;0,184331198634232
"9391";0,628900706768036;0,708865118081987
"9392";0,942281007766724;1
"9393";0,447643786668777;0,400412781802962
"9394";0,19078254699707;0,258351511952528
"9395";0,175818428397179;0,171341561478097
"9396";0,348320871591568;0,344536723559903
"9397";0,349497616291046;0,252578339883134
"9398";0,571554124355316;0,852163496233005
"9399";0,612373828887939;0,548041039006025
"9400";0,372027397155762;0,286186448715675
"9401";0,160056605935097;0,199588867674772
"9402";0,456492513418198;0,44103117100548
"9403";0,459656924009323;0,488453655861213
"9404";0,331495374441147;0,159176663189018
"9405";0,421616405248642;0,429072457433165
"9406";0,439433693885803;0,577731638220049
"9407";0,698787450790405;0,65917460134185
"9408";0,123278453946114;0,110104700599173
"9409";0,561828017234802;0,465154782866875
"9410";0,294899970293045;0,243093842911988
"9411";0,119511663913727;0,0894862289227673
"9412";0,349117457866669;0,382680896161253
"9413";0,629936158657074;0,634844804763692
"9414";0,691843807697296;0,201032160692121
"9415";0,243878230452538;0,282475123813922
"9416";0,502231776714325;0,38556748219595
"9417";0,331917405128479;0,299382270588575
"9418";0,362420529127121;0,422062177063187
"9419";0,522488296031952;0,572164650867419
"9420";0,320204854011536;0,388247883513882
"9421";0,886101722717285;1
"9422";0,597623229026794;0,564742001063913
"9423";0,531915485858917;0,304124519074148
"9424";0,514035403728485;0,540824573919283
"9425";0,93574070930481;1
"9426";0,609247863292694;0,468041368901572
"9427";0,625134825706482;0,447216712508402
"9428";0,869362056255341;0,973606294407033
"9429";0,364094883203506;0,33319656413788
"9430";0,479682326316833;0,632164403445759
"9431";0,284251034259796;0,33319656413788
"9432";0,155554473400116;0,154434414703445
"9433";0,140889182686806;0,115465503235038
"9434";0,22695292532444;0,226805250287628
"9435";0,396066844463348;0,448453820808986
"9436";0,65126359462738;0,806596673828149
"9437";0,395633965730667;0,404330291421479
"9438";0,168051347136497;0,148661242634051
"9439";0,653454184532166;0,714432105434617
"9440";0,279318898916245;0,164949835258411
"9441";0,546319663524628;0,345773831860487
"9442";0,379641473293304;0,481855744924763
"9443";0,392907708883286;0,479381528323595
"9444";0,355727732181549;0,231753683489965
"9445";0,671031296253204;0,575463606335644
"9446";0,331254899501801;0,715256844301673
"9447";0,105080299079418;0,0717543432810586
"9448";0,156327143311501;0,238970148576707
"9449";0,194160386919975;0,292371990218597
"9450";0,34421694278717;0,368866520138061
"9451";0,115341797471046;0,122475783605016
"9452";0,225896045565605;0,163300357524299
"9453";0,31087738275528;0,351959373363409
"9454";0,213660478591919;0,155877707720793
"9455";0,12805113196373;0,0628884004602043
"9456";0,629358351230621;0,523505057711102
"9457";0,293607324361801;0,274433919860124
"9458";0,278238832950592;0,278351429478641
"9459";0,400450110435486;0,68103018131884
"9460";0,24614343047142;0,16742405185958
"9461";0,269051551818848;0,204743485593874
"9462";0,257711708545685;0,300825563605923
"9463";0,455076098442078;0,323505882449969
"9464";0,576658964157104;0,53608232543371
"9465";0,124841399490833;0,080826470818677
"9466";0,39256688952446;0,434227075352267
"9467";0,896187841892242;1
"9468";0,402096956968307;0,366392303536893
"9469";0,386299967765808;0,363093348068668
"9470";0,441808521747589;0,564948185780677
"9471";0,330738961696625;0,245361874796393
"9472";0,163333460688591;0,229073282172032
"9473";0,12276267260313;0,19897031352448
"9474";0,229343846440315;0,208248625778863
"9475";0,0964687988162041;0,07690896120016
"9476";0,560204803943634;0,615257256671107
"9477";0,24411241710186;0,297320423420934
"9478";0,275261580944061;0,317320340947048
"9479";0,677878618240356;0,701648652995245
"9480";0,294931024312973;0,304124519074148
"9481";0,142022535204887;0,145362287165826
"9482";0,160874173045158;0,0701048655469462
"9483";0,229354381561279;0,2447433206461
"9484";0,258347034454346;0,276289582311001
"9485";0,186310961842537;0,352784112230465
"9486";0,587795257568359;0,700411544694661
"9487";0,369048058986664;0,610721192902297
"9488";0,220257923007011;0,226805250287628
"9489";0,52165162563324;0,454020808161616
"9490";0,41099750995636;0,323918251883497
"9491";0,133643671870232;0,0746409293157554
"9492";0,646129071712494;0,981853683077596
"9493";0,318856477737427;0,419381775745255
"9494";0,427238494157791;0,430515750450514
"9495";0,149399057030678;0,149898350934635
"9496";0,148911848664284;0,179176580715131
"9497";0,200660988688469;0,196702281640076
"9498";0,448202073574066;0,422062177063187
"9499";0,123411372303963;0,104331528529779
"9500";0,377191662788391;0,352784112230465
"9501";0,60587352514267;0,378144832392444
"9502";0,940416812896729;1
"9503";0,941880881786346;1
"9504";0,614287197589874;0,776287520463833
"9505";0,426698863506317;0,295877130403586
"9506";0,550569951534271;0,533608108832541
"9507";0,482653200626373;0,456701209479549
"9508";0,62252801656723;0,670927130197401
"9509";0,368630141019821;0,442062094589301
"9510";0,286703616380692;0,314021385478823
"9511";0,271848291158676;0,264949422888978
"9512";0,760860979557037;0,624329384208725
"9513";0,40129879117012;0,587628504624723
"9514";0,700784265995026;0,660411709642434
"9515";0,313708990812302;0,332371825270824
"9516";0,742200553417206;0,736081500694842
"9517";0,270558685064316;0,298763716438283
"9518";0,40163916349411;0,397938565201793
"9519";0,248279571533203;0,173197223928973
"9520";0,341891050338745;0,447010527791638
"9521";0,420859038829803;0,315464678496171
"9522";0,280566453933716;0,198145574657424
"9523";0,35744497179985;0,325361544900846
"9524";0,640183866024017;0,660411709642434
"9525";0,220042377710342;0,199176498241244
"9526";0,274629920721054;0,294846206819766
"9527";0,242780208587646;0,264330868738686
"9528";0,20410880446434;0,247629906680797
"9529";0,436481118202209;0,238763963859943
"9530";0,107568189501762;0,13897056094614
"9531";0,862341344356537;0,850101649065365
"9532";0,195597991347313;0,202887823142997
"9533";0,221181020140648;0,360000577317207
"9534";0,577629864215851;0,616700549688455
"9535";0,526453614234924;0,801442055909048
"9536";0,264849931001663;0,401237520670018
"9537";0,263219833374023;0,285155525131855
"9538";0,202017307281494;0,238351594426415
"9539";0,435156285762787;0,338557366773745
"9540";0,205540269613266;0,226186696137336
"9541";0,177325859665871;0,204331116160346
"9542";0,360960006713867;0,692370340740863
"9543";0,155853852629662;0,208867179929155
"9544";0,626339673995972;0,640411792116321
"9545";0,199812605977058;0,202063084275941
"9546";0,700655400753021;0,696494035076144
"9547";0,118945777416229;0,0828883179863176
"9548";0,24099799990654;0,33216564055406
"9549";0,402318954467773;0,327217207351722
"9550";0,426046460866928;0,291341066634777
"9551";0,526130080223083;0,56865951068243
"9552";0,103748098015785;0,0758780376163397
"9553";0,800788283348083;0,854225343400646
"9554";0,472265660762787;0,484536146242696
"9555";0,572018444538116;0,52082465639317
"9556";0,337224572896957;0,350309895629296
"9557";0,110491864383221;0,0670120947954854
"9558";0,516222536563873;0,579999670104453
"9559";0,220774039626122;0,1237128919056
"9560";0,375668883323669;0,690720863006751
"9561";0,311356246471405;0,329072869802599
"9562";0,12551511824131;0,164537465824883
"9563";0,447513461112976;0,517319516208181
"9564";0,445001006126404;0,353608851097521
"9565";0,373061448335648;0,475051649271549
"9566";0,0961857512593269;0,0927851843909922
"9567";0,163673177361488;0,241856734611404
"9568";0,107448220252991;0,111135624182993
"9569";0,87956714630127;1
"9570";0,106444485485554;0,238557779143179
"9571";0,913342297077179;0,587628504624723
"9572";0,148625746369362;0,162475618657243
"9573";0,540285706520081;0,413608603675861
"9574";0,253821641206741;0,16639312827576
"9575";0,288706541061401;0,191547663720974
"9576";0,273757070302963;0,293196729085653
"9577";0,689438939094543;0,547010115422204
"9578";0,416489273309708;0,400206597086198
"9579";0,097751185297966;0,0783522542175084
"9580";0,47884213924408;0,513608191306428
"9581";0,138195231556892;0,0989707258939138
"9582";0,391398787498474;0,371753106172758
"9583";0,394825547933578;0,53608232543371
"9584";0,604999303817749;0,535051401849889
"9585";0,323841452598572;0,316083232646463
"9586";0,207573637366295;0,361237685617791
"9587";0,483254611492157;0,585772842173847
"9588";0,202758252620697;0,432989967051682
"9589";0,672618627548218;0,676906486983559
"9590";0,493822544813156;0,506804095653214
"9591";0,318221718072891;0,437113661386963
"9592";0,419096142053604;0,303918334357384
"9593";0,668349385261536;0,55896882899452
"9594";0,308259934186935;0,368247965987769
"9595";0,942151010036469;1
"9596";0,188852697610855;0,148455057917287
"9597";0,32781907916069;0,321237850565565
"9598";0,706077516078949;0,600618141780859
"9599";0,69761711359024;0,675669378682974
"9600";0,253116130828857;0,219588785200886
"9601";0,376546949148178;0,615257256671107
"9602";0,313395708799362;0,379588125409792
"9603";0,174162611365318;0,197733205223896
"9604";0,0970631837844849;0,0764965917666319
"9605";0,603544473648071;0,658968416625086
"9606";0,252050757408142;0,108249038148296
"9607";0,663173079490662;0,568865695399194
"9608";0,294343322515488;0,278969983628933
"9609";0,673943638801575;0,925359070684245
"9610";0,345329731702805;0,289897773617428
"9611";0,297710984945297;0,255464925917831
"9612";0,779079616069794;0,897730318637861
"9613";0,271544307470322;0,22948565160556
"9614";0,404888838529587;0,470927954936268
"9615";0,378865540027618;0,248042276114325
"9616";0,367652088403702;0,316701786796755
"9617";0,292342841625214;0,285155525131855
"9618";0,322957694530487;0,539793650335463
"9619";0,516937911510468;0,448247636092222
"9620";0,654094040393829;0,677731225850615
"9621";0,741512477397919;0,713401181850796
"9622";0,0887434855103493;0,0696924961134181
"9623";0,252911150455475;0,175259071096614
"9624";0,632348775863647;0,690720863006751
"9625";0,312938690185547;0,315670863212935
"9626";0,332359075546265;0,408660170473524
"9627";0,396722763776779;0,402474628970602
"9628";0,360280156135559;0,411134387074692
"9629";0,27351176738739;0,277114321178057
"9630";0,483139365911484;0,504329879052045
"9631";0,383337885141373;0,192372402588031
"9632";0,384014308452606;0,466804260600987
"9633";0,685770809650421;0,758968004255653
"9634";0,53414922952652;0,53608232543371
"9635";0,182333439588547;0,167630236576344
"9636";0,352450907230377;0,352784112230465
"9637";0,142652198672295;0,108867592298588
"9638";0,399168074131012;0,656288015307153
"9639";0,152330502867699;0,226805250287628
"9640";0,323077321052551;0,353608851097521
"9641";0,116132944822311;0,120001567003847
"9642";0,30343234539032;0,450103298543099
"9643";0,232418596744537;0,305361627374732
"9644";0,134939923882484;0,155052968853737
"9645";0,517243146896362;0,440206432138424
"9646";0,34060987830162;0,318145079814104
"9647";0,304009646177292;0,27319681155954
"9648";0,231696292757988;0,410928202357928
"9649";0,251382172107697;0,246598983096977
"9650";0,285263746976852;0,321031665848801
"9651";0,168950468301773;0,229073282172032
"9652";0,31576219201088;0,356701621848982
"9653";0,251844584941864;0,294846206819766
"9654";0,814812421798706;0,669690021896817
"9655";0,125409588217735;0,260825728553697
"9656";0,557789742946625;0,567010032948318
"9657";0,429811209440231;0,432989967051682
"9658";0,521767735481262;0,502268031884405
"9659";0,628602743148804;0,638556129665445
"9660";0,4579938352108;0,644741671168366
"9661";0,449300676584244;0,355670698265162
"9662";0,173428356647491;0,0717543432810586
"9663";0,31158635020256;0,285980263998911
"9664";0,14266112446785;0,162063249223715
"9665";0,567432045936584;0,770101978960911
"9666";0,645295739173889;0,598350109896454
"9667";0,412609666585922;0,406392138589119
"9668";0,548410475254059;0,498144337549124
"9669";0,192762300372124;0,214021797848256
"9670";0,322393208742142;0,507835019237034
"9671";0,178444802761078;0,143712809431714
"9672";0,265222311019897;0,165362204691939
"9673";0,314433068037033;0,287629741733024
"9674";0,450630366802216;0,394433425016804
"9675";0,294298261404037;0,394433425016804
"9676";0,18216472864151;0,148455057917287
"9677";0,319588005542755;0,375052061640983
"9678";0,240009099245071;0,108249038148296
"9679";0,312747538089752;0,269691671374551
"9680";0,352920681238174;0,308660582842957
"9681";0,718604743480682;0,540824573919283
"9682";0,231038168072701;0,208454810495627
"9683";0,672711908817291;0,462474381548942
"9684";0,512149214744568;0,465773337017167
"9685";0,503985226154327;0,505154617919101
"9686";0,73089987039566;0,805359565527565
"9687";0,114758774638176;0,109279961732117
"9688";0,70780873298645;1
"9689";0,739958584308624;0,656288015307153
"9690";0,322477519512177;0,330722347536711
"9691";0,454991012811661;0,505360802635865
"9692";0,27705317735672;0,25897006610282
"9693";0,264759719371796;0,263506129871629
"9694";0,931771576404572;1
"9695";0,195143282413483;0,225980511420571
"9696";0,153884515166283;0,152372567535804
"9697";0,309406280517578;0,297938977571227
"9698";0,339480459690094;0,436907476670199
"9699";0,11188056319952;0,142063331697601
"9700";0,919811427593231;1
"9701";0,407424569129944;0,534432847699597
"9702";0,459971457719803;0,426804425548761
"9703";0,373333364725113;0,306186366241789
"9704";0,186669856309891;0,209073364645919
"9705";0,203432157635689;0,121857229454724
"9706";0,152289494872093;0,159589032622546
"9707";0,237698778510094;0,224949587836751
"9708";0,242619752883911;0,216702199166189
"9709";0,372844874858856;0,276083397594237
"9710";0,573632776737213;0,630308740994883
"9711";0,498148560523987;0,419175591028491
"9712";0,341882407665253;0,314021385478823
"9713";0,320057272911072;0,451340406843683
"9714";0,294949173927307;0,332784194704352
"9715";0,271000355482101;0,305361627374732
"9716";0,498889744281769;0,611133562335825
"9717";0,311397522687912;0,24165054989464
"9718";0,80938994884491;1
"9719";0,405419260263443;0,432989967051682
"9720";0,259515643119812;0,299176085871811
"9721";0,702920854091644;1
"9722";0,152788370847702;0,1237128919056
"9723";0,33012717962265;0,269691671374551
"9724";0,295915722846985;0,420618884045839
"9725";0,784661054611206;0,751751539168911
"9726";0,266666978597641;0,376701539375095
"9727";0,500472009181976;0,494226827930606
"9728";0,137577503919601;0,144331363582006
"9729";0,66596519947052;0,69628785035938
"9730";0,394545078277588;0,503917509618517
"9731";0,509539186954498;0,496082490381483
"9732";0,209905326366425;0,198557944090952
"9733";0,214265316724777;0,171547746194861
"9734";0,40722468495369;0,430721935167278
"9735";0,271664828062057;0,30371214964062
"9736";0,554948627948761;0,511958713572315
"9737";0,435208052396774;0,542680236370159
"9738";0,289148092269897;0,340206844507858
"9739";0,231927767395973;0,156083892437557
