"";"pred";"obs"
"2171";0,107815854251385;0,0989707258939138
"2172";0,369890034198761;0,534639032416361
"2173";0,498061239719391;1
"2174";0,382724791765213;0,339175920924037
"2175";0,779941856861115;0,58288625613915
"2176";0,462595850229263;0,448247636092222
"2177";0,384435474872589;0,395876718034152
"2178";0,310717046260834;0,344536723559903
"2179";0,282014012336731;0,357732545432802
"2180";0,116637714207172;0,110104700599173
"2181";0,541452705860138;0,598350109896454
"2182";0,455094456672668;0,299382270588575
"2183";0,525306642055511;0,504123694335281
"2184";0,378554970026016;0,365567564669836
"2185";0,300212055444717;0,298557531721519
"2186";0,337675452232361;0,628865447977534
"2187";0,537443995475769;0,616081995538163
"2188";0,564015626907349;0,602886173665263
"2189";0,227431088685989;0,201650714842413
"2190";0,579453885555267;0,508247388670562
"2191";0,222977668046951;0,173815778079266
"2192";0,104538902640343;0,101238757778318
"2193";0,149216026067734;0,149485981501107
"2194";0,821843862533569;0,595051154428229
"2195";0,175842598080635;0,355670698265162
"2196";0,444800972938538;0,449278559676043
"2197";0,977947056293488;1
"2198";0,461365669965744;0,348660417895184
"2199";0,42798975110054;0,674638455099154
"2200";0,687703192234039;0,690720863006751
"2201";0,352633327245712;0,307011105108845
"2202";0,104482650756836;0,1816507973163
"2203";0,235430225729942;0,282268939097158
"2204";0,664397716522217;0,342268691675498
"2205";0,110501520335674;0,104743897963307
"2206";0,149665459990501;0,134434497177331
"2207";0,0773874223232269;0,107630483998004
"2208";0,20945879817009;0,195877542773019
"2209";0,42858099937439;0,362062424484847
"2210";0,263366997241974;0,25690821893518
"2211";0,229677140712738;0,264743238172214
"2212";0,545834481716156;0,480412451907415
"2213";0,265002310276031;0,307835843975901
"2214";0,318085163831711;0,296289499837114
"2215";0,11855137348175;0,0915480760904079
"2216";0,147956684231758;0,143712809431714
"2217";0,123009741306305;0,109073777015353
"2218";0,334830075502396;0,394433425016804
"2219";0,208367168903351;0,125362369639713
"2220";0,64559268951416;0,672988977365042
"2221";0,474794089794159;0,551752363907778
"2222";0,560178995132446;0,199382682958008
"2223";0,513928592205048;0,348041863744892
"2224";0,138316184282303;0,105981006263892
"2225";0,185226917266846;0,169692083743985
"2226";0,391653805971146;0,412783864808805
"2227";0,139118447899818;0,19897031352448
"2228";0,414250522851944;0,538762726751642
"2229";0,164406105875969;0,355670698265162
"2230";0,332873284816742;0,168867344876928
"2231";0,344999343156815;0,364536641086016
"2232";0,622364342212677;0,527010197896091
"2233";0,22969514131546;0,212990874264436
"2234";0,833579659461975;1
"2235";0,281810432672501;0,308454398126193
"2236";0,275136709213257;0,252784524599899
"2237";0,146850615739822;0,0206205335235731
"2238";0,960717082023621;1
"2239";0,348103255033493;0,360206762033971
"2240";0,651680588722229;0,677318856417087
"2241";0,211319491267204;0,254640187050775
"2242";0,304523319005966;0,252578339883134
"2243";0,297740757465363;0,361856239768083
"2244";0,509123265743256;0,482061929641527
"2245";0,362763494253159;0,449072374959279
"2246";0,888902068138123;1
"2247";0,462300717830658;0,642679824000726
"2248";0,161515668034554;0,125980923790005
"2249";0,279091000556946;0,361650055051319
"2250";0,480090707540512;1
"2251";0,502814114093781;0,857524298868871
"2252";0,133608460426331;0,112166547766813
"2253";0,374889492988586;0,470103216069212
"2254";0,345311462879181;0,292165805501833
"2255";0,464302778244019;0,355670698265162
"2256";0,161670222878456;0,103506789662723
"2257";0,622784197330475;0,691133232440279
"2258";0,319166481494904;0,359175838450151
"2259";0,374064087867737;0,999997938152832
"2260";0,238623648881912;0,32556772961761
"2261";0,239468649029732;0,329897608669655
"2262";0,38726070523262;0,401443705386782
"2263";0,581869184970856;0,572989389734475
"2264";0,408110171556473;0,387010775213298
"2265";0,126479223370552;0,0567028589572827
"2266";0,15419714152813;0,114228394934454
"2267";0,416099071502686;0,399588042935905
"2268";0,24468694627285;0,191547663720974
"2269";0,116923786699772;0,104950082680071
"2270";0,125604003667831;0,432989967051682
"2271";0,265251338481903;0,149898350934635
"2272";0,493218988180161;0,639174683815737
"2273";0,256444603204727;0,159589032622546
"2274";0,392491459846497;0,448041451375458
"2275";0,636057794094086;0,516700962057888
"2276";0,399135202169418;0,424536393664356
"2277";0,237565919756889;0,182269351466592
"2278";0,312946528196335;0,288042111166552
"2279";0,275110721588135;0,328041946218778
"2280";0,429334700107574;0,742267042197764
"2281";0,453695833683014;0,383505635028309
"2282";0,421566188335419;0,36268097863514
"2283";0,192045390605927;0,286598818149204
"2284";0,447654902935028;0,410928202357928
"2285";0,40948075056076;0,346392386010779
"2286";0,547361433506012;0,588247058775015
"2287";0,269607096910477;0,247836091397561
"2288";0,158769354224205;0,155877707720793
"2289";0,939376294612885;1
"2290";0,274927079677582;0,311959538311182
"2291";0,392392128705978;0,343505799976083
"2292";0,378728926181793;0,317732710380576
"2293";0,369642913341522;0,690720863006751
"2294";0,262320876121521;0,298969901155047
"2295";0,361659526824951;0,352577927513701
"2296";0,295030862092972;0,168867344876928
"2297";0,271099507808685;0,186805415235401
"2298";0,26798889040947;0,223918664252931
"2299";0,180604055523872;0,165568389408703
"2300";0,603204131126404;0,531133892231372
"2301";0,645160794258118;0,542061682219867
"2302";0,213311597704887;0,171960115628389
"2303";0,56455796957016;0,634432435330164
"2304";0,798781037330627;0,655257091723333
"2305";0,381237149238586;0,404948845571771
"2306";0,32986319065094;0,323505882449969
"2307";0,372966647148132;0,384742743328893
"2308";0,640142023563385;0,472165063236853
"2309";0,146484479308128;0,16082614092313
"2310";0,936097264289856;0,842060445111567
"2311";0,139000311493874;0,120413936437376
"2312";0,441281467676163;0,43030956573375
"2313";0,839953005313873;0,823503820602802
"2314";0,320070654153824;0,291753436068305
"2315";0,393968135118484;0,328248130935543
"2316";0,179640755057335;0,155671523004029
"2317";0,476451605558395;0,515670038474068
"2318";0,40422922372818;0,354227405247813
"2319";0,885322153568268;0,757524711238304
"2320";0,110073775053024;0,0950532162753968
"2321";0,31664651632309;0,270722594958371
"2322";0,613856732845306;0,611133562335825
"2323";0,125630140304565;0,0793831778013287
"2324";0,872502267360687;0,858349037735927
"2325";0,945884943008423;1
"2326";0,327058434486389;0,415876635560266
"2327";0,426009237766266;0,484536146242696
"2328";0,499258309602737;0,545979191838384
"2329";0,716104984283447;0,68968993942293
"2330";0,894201815128326;0,75628760293772
"2331";0,874990344047546;1
"2332";0,169884636998177;0,395464348600624
"2333";0,229545503854752;0,15979521733931
"2334";0,216371402144432;0,237733040276123
"2335";0,416170239448547;0,486597993410336
"2336";0,506463289260864;0,735256761827786
"2337";0,327925831079483;0,300619378889159
"2338";0,328961580991745;0,328041946218778
"2339";0,270389944314957;0,253403078750191
"2340";0,282684743404388;0,293402913802417
"2341";0,786258339881897;0,896905579770805
"2342";0,279061436653137;0,257939142519
"2343";0,46822801232338;0,28185656966363
"2344";0,876811504364014;0,942678586892425
"2345";0,397153526544571;0,360000577317207
"2346";0,20194736123085;0,127836586240881
"2347";0,348479270935059;0,32659865320143
"2348";0,709606647491455;0,679380703584727
"2349";0,866646289825439;0,69525692677556
"2350";0,255113989114761;0,207011517478278
"2351";0,287617206573486;0,421237438196131
"2352";0,312685787677765;0,565772924647733
"2353";0,739398002624512;0,980204205343483
"2354";0,629124402999878;0,743710335215113
"2355";0,454428106546402;0,511340159422023
"2356";0,279377609491348;0,332578009987588
"2357";0,43341201543808;0,415876635560266
"2358";0,519817233085632;0,508247388670562
"2359";0,300591588020325;0,271959703258956
"2360";0,130461260676384;0,114434579651218
"2361";0,104185149073601;0,0767027764833959
"2362";0,28745636343956;0,412577680092041
"2363";0,29675567150116;0,297526608137698
"2364";0,335836201906204;0,363093348068668
"2365";0,965335369110107;1
"2366";0,123388163745403;0,147011764899939
"2367";0,489402830600739;0,507835019237034
"2368";0,349388629198074;0,262887575721337
"2369";0,284246355295181;0,364949010519544
"2370";0,599490404129028;0,701236283561717
"2371";0,316716581583023;0,303093595490328
"2372";0,178063988685608;0,175877625246906
"2373";0,472480565309525;0,514639114890248
"2374";0,928001642227173;1
"2375";0,350439786911011;0,271134964391899
"2376";0,257033854722977;0,206805332761514
"2377";0,942644059658051;1
"2378";0,428678244352341;0,35608306769869
"2379";0,111715644598007;0,0973212481598014
"2380";0,481132537126541;0,381443787860669
"2381";0,501144349575043;0,614638702520814
"2382";0,460000842809677;0,490927872462382
"2383";0,559778451919556;0,483505222658876
"2384";0,142861798405647;0,119795382287083
"2385";0,356646984815598;0,637937575515153
"2386";0,160773903131485;0,135671605477916
"2387";0,309209614992142;0,256289664784887
"2388";0,343926310539246;0,276701951744529
"2389";0,383397579193115;0,481855744924763
"2390";0,354462653398514;0,386392221063006
"2391";0,170210778713226;0,153403491119624
"2392";0,121102891862392;0,196702281640076
"2393";0,692306280136108;0,880204617712917
"2394";0,299086421728134;0,26556797703927
"2395";0,9405198097229;1
"2396";0,247247591614723;0,231753683489965
"2397";0,676730513572693;0,6657725122783
"2398";0,117176912724972;0,0696924961134181
"2399";0,215583935379982;0,165980758842232
"2400";0,121067851781845;0,173609593362502
"2401";0,418858855962753;0,690720863006751
"2402";0,723450660705566;0,713194997134032
"2403";0,572633385658264;0,530309153364316
"2404";0,689340233802795;0,87731803167822
"2405";0,89390629529953;1
"2406";0,144929185509682;0,106805745130948
"2407";0,406623870134354;0,418969406311727
"2408";0,395458728075027;0,452577515144267
"2409";0,578023970127106;0,779586475932058
"2410";0,66247171163559;0,575875975769172
"2411";0,284424841403961;0,263506129871629
"2412";0,486949384212494;0,422474546496715
"2413";0,491831183433533;0,293815283235945
"2414";0,5246821641922;0,537525618451058
"2415";0,524882733821869;0,459587795514245
"2416";0,438627481460571;0,466185706450695
"2417";0,143731161952019;0,185774491651581
"2418";0,131317034363747;0,117939719836207
"2419";0,484028697013855;0,454845547028672
"2420";0,195778772234917;0,156908631304613
"2421";0,134829163551331;0,103712974379487
"2422";0,284534186124802;0,278351429478641
"2423";0,627008140087128;0,560412122011868
"2424";0,0907765105366707;0,0680430183793057
"2425";0,376447111368179;0,302062671906508
"2426";0,347128808498383;0,253609263466955
"2427";0,27840980887413;0,275877212877473
"2428";0,466730296611786;0,587628504624723
"2429";0,655466318130493;0,597937740462926
"2430";0,420319646596909;0,403917921987951
"2431";0,417069673538208;0,951956899146808
"2432";0,091954380273819;0,127424216807353
"2433";0,28478467464447;0,337732627906689
"2434";0,148549661040306;0,179176580715131
"2435";0,730725944042206;0,570102803699779
"2436";0,757445752620697;0,432989967051682
"2437";0,736472547054291;0,740205195030124
"2438";0,819515407085419;0,869276827724422
"2439";0,251302719116211;0,256495849501652
"2440";0,539507508277893;0,709277487515515
"2441";0,275698512792587;0,287217372299496
"2442";0,669016718864441;0,634844804763692
"2443";0,209611251950264;0,150310720368163
"2444";0,0984673053026199;0,114846949084746
"2445";0,26844784617424;0,360825316184263
"2446";0,229486331343651;0,262681391004573
"2447";0,814281821250916;0,742267042197764
"2448";0,244698449969292;0,26556797703927
"2449";0,273231357336044;0,304124519074148
"2450";0,347463488578796;0,352577927513701
"2451";0,277215093374252;0,264949422888978
"2452";0,193478778004646;0,188248708252749
"2453";0,214127972722054;0,204949670310638
"2454";0,112839579582214;0,103919159096251
"2455";0,3101427257061;0,313402831328531
"2456";0,574221611022949;0,540824573919283
"2457";0,234288215637207;0,243300027628752
"2458";0,414185762405396;0,201032160692121
"2459";0,964509665966034;1
"2460";0,292335748672485;0,175259071096614
"2461";0,960241913795471;1
"2462";0,234510466456413;0,247836091397561
"2463";0,268656939268112;0,269485486657787
"2464";0,185553625226021;0,163300357524299
"2465";0,253833323717117;0,224743403119987
"2466";0,602909028530121;0,564948185780677
"2467";0,193298846483231;0,153609675836388
"2468";0,0974799618124962;0,103919159096251
"2469";0,183131903409958;0,142681885847893
"2470";0,681950032711029;0,674638455099154
"2471";0,221005737781525;0,228248543304976
"2472";0,255377799272537;0,301444117756215
"2473";0,314566016197205;0,262062836854281
"2474";0,0659054666757584;0,0967026940095092
"2475";0,406236618757248;0,307011105108845
"2476";0,300788462162018;0,334846041871992
"2477";0,120139703154564;0,095671770425689
"2478";0,324061036109924;0,353608851097521
"2479";0,270889014005661;0,185774491651581
"2480";0,542614936828613;0,511546344138787
"2481";0,162844091653824;0,145156102449062
"2482";0,139902651309967;0,227629989154684
"2483";0,489337414503098;0,318763633964396
"2484";0,36966946721077;0,352990296947229
"2485";0,330242276191711;0,299176085871811
"2486";0,418849050998688;0,428660087999637
"2487";0,514139950275421;0,483299037942112
"2488";0,396794438362122;0,43237141290139
"2489";0,360569089651108;0,486597993410336
"2490";0,781453788280487;0,760205112556237
"2491";0,270965129137039;0,402062259537074
"2492";0,475088477134705;0,42474257838112
"2493";0,531085789203644;0,563298708046565
"2494";0,958314061164856;1
"2495";0,635161638259888;0,597525371029398
"2496";0,576857328414917;0,466185706450695
"2497";0,0997464582324028;0,134846866610859
"2498";0,256798416376114;0,279176168345698
"2499";0,307136446237564;0,315052309062643
"2500";0,382439345121384;0,304124519074148
"2501";0,458427608013153;0,452577515144267
"2502";0,62036406993866;0,439794062704896
"2503";0,372035086154938;0,321856404715857
"2504";0,337530344724655;0,486185623976808
"2505";0,223551511764526;0,222887740669111
"2506";0,556717157363892;0,671958053781222
"2507";0,333783060312271;0,405979769155591
"2508";0,315443754196167;0,232578422357021
"2509";0,634808242321014;0,750102061434798
"2510";0,271116554737091;0,177320918264255
"2511";0,575998723506927;0,505979356786158
"2512";0,152457848191261;0,120826305870904
"2513";0,42781987786293;0,390722100115051
"2514";0,278416663408279;0,292165805501833
"2515";0,151003107428551;0,116290242102094
"2516";0,192321017384529;0,23711448612583
"2517";0,0714088156819344;0,0773213306336881
"2518";0,443219929933548;0,972781555539977
"2519";0,0976310074329376;0,12268196832178
"2520";0,304220229387283;0,322887328299677
"2521";0,595412313938141;0,489896948878561
"2522";0,130697473883629;0,0727852668648789
"2523";0,166577711701393;0,142681885847893
"2524";0,481135070323944;0,258351511952528
"2525";0,311152070760727;0,307011105108845
"2526";0,215582281351089;0,288660665316844
"2527";0,7758509516716;0,99175054948227
"2528";0,398976594209671;0,343918169409611
"2529";0,402685612440109;0,512577267722607
"2530";0,486276090145111;0,406392138589119
"2531";0,108885943889618;0,0793831778013287
"2532";0,146905735135078;0,216496014449425
"2533";0,507377445697784;0,480824821340943
"2534";0,355262339115143;0,108249038148296
"2535";0,347774296998978;0,312578092461474
"2536";0,379282712936401;0,462474381548942
"2537";0,956127464771271;1
"2538";0,875694036483765;0,847627432464196
"2539";0,363736599683762;0,367629411837477
"2540";0,33958712220192;0,359588207883679
"2541";0,106285683810711;0,103919159096251
"2542";0,231905773282051;0,16948589902722
"2543";0,324229896068573;0,239176333293471
"2544";0,463502109050751;0,277526690611585
"2545";0,141495883464813;0,109898515882409
"2546";0,833088874816895;0,899585981088738
"2547";0,796702086925507;0,8762871080944
"2548";0,67292183637619;0,721236201087831
"2549";0,583528339862823;0,469278477202156
"2550";0,368285924196243;0,40185607482031
"2551";0,180057093501091;0,189485816553334
"2552";0,184435948729515;0,175259071096614
"2553";0,313013166189194;0,340206844507858
"2554";0,563779294490814;0,628246893827242
"2555";0,943508327007294;1
"2556";0,487107127904892;0,573195574451239
"2557";0,569106340408325;1
"2558";0,352164000272751;0,236908301409066
"2559";0,2884361743927;0,335670780739048
"2560";0,745143234729767;0,723916602405763
"2561";0,35104712843895;0,33216564055406
"2562";0,332061439752579;0,304124519074148
"2563";0,329925060272217;0,306392550958553
"2564";0,346762508153915;0,352990296947229
"2565";0,237656787037849;0,269691671374551
"2566";0,500561892986298;0,493195904346786
"2567";0,226386561989784;0,164537465824883
"2568";0,341123819351196;0,283299862680979
"2569";0,12059561163187;0,126599477940297
"2570";0,504571616649628;0,418969406311727
"2571";0,347642421722412;0,436082737803143
"2572";0,21101126074791;0,267011270056618
"2573";0,329258561134338;0,365155195236308
"2574";0,729121208190918;0,444948680623997
"2575";0,702689230442047;0,362887163351904
"2576";0,301545411348343;0,332578009987588
"2577";0,330954164266586;0,299794640022103
"2578";0,264027774333954;0,264949422888978
"2579";0,242571666836739;0,229898021039088
"2580";0,19819650053978;0,0927851843909922
"2581";0,128754049539566;0,104125343813015
"2582";0,185925751924515;0,282062754380394
"2583";0,430422067642212;0,262887575721337
"2584";0,286426812410355;0,33216564055406
"2585";0,476229608058929;0,462680566265706
"2586";0,358211606740952;0,372165475606286
"2587";0,33607941865921;0,290103958334192
"2588";0,34164434671402;0,32556772961761
"2589";0,316963136196136;0,292165805501833
"2590";0,28328612446785;0,232784607073785
"2591";0,327008903026581;0,381443787860669
"2592";0,131231874227524;0,11402221021769
"2593";0,63073456287384;0,644329301734838
"2594";0,561019837856293;0,450103298543099
"2595";0,66060483455658;0,731545436926033
"2596";0,78687196969986;0,694638372625268
"2597";0,264923483133316;0,226805250287628
"2598";0,431365013122559;0,214640351998548
"2599";0,777466952800751;0,815256431932239
"2600";0,115523010492325;0,100001649477734
"2601";0,381864815950394;0,365979934103365
"2602";0,662580192089081;0,710720780532864
"2603";0,394191890954971;0,414639527259681
"2604";0,103941544890404;0,0756718528995757
"2605";0,272131860256195;0,21876404633383
"2606";0,328532874584198;0,267423639490146
"2607";0,313798099756241;0,291341066634777
"2608";0,388658761978149;0,328454315652307
"2609";0,214591562747955;0,202887823142997
"2610";0,309150397777557;0,355670698265162
"2611";0,860927999019623;1
"2612";0,760957896709442;0,490721687745618
"2613";0,555824458599091;0,857730483585635
"2614";0,287509381771088;0,235671193108482
"2615";0,605620265007019;0,396701456901209
"2616";0,250501751899719;0,164537465824883
"2617";0,663187265396118;1
"2618";0,654674530029297;0,94700846594447
"2619";0,210251435637474;0,172166300345153
"2620";0,483726620674133;0,6210304287405
"2621";0,205304965376854;0,168867344876928
"2622";0,936449468135834;1
"2623";0,294384390115738;0,223093925385875
"2624";0,38119575381279;0,287217372299496
"2625";0,418514758348465;0,336289334889341
"2626";0,362699389457703;0,348866602611948
"2627";0,150441288948059;0,407216877456175
"2628";0,123054675757885;0,104950082680071
"2629";0,0928640067577362;0,103919159096251
"2630";0,122036218643188;0,115671687951802
"2631";0,137413948774338;0,148455057917287
"2632";0,169014468789101;0,132991204159983
"2633";0,659604847431183;0,708865118081987
"2634";0,0953318253159523;0,11299128663387
"2635";0,682534337043762;0,49340208906355
"2636";0,323162466287613;0,263712314588393
"2637";0,432705521583557;0,291341066634777
"2638";0,221563547849655;0,140413853963489
"2639";0,238445118069649;0,263093760438101
"2640";0,474510222673416;0,329897608669655
"2641";0,151166796684265;0,185362122218053
"2642";0,197010427713394;0,311547168877654
"2643";0,435355067253113;0,508041203953798
"2644";0,209625735878944;0,248660830264617
"2645";0,288500398397446;0,342062506958734
"2646";0,618008434772491;0,62762833967695
"2647";0,234527081251144;0,26556797703927
"2648";0,103507496416569;0,0950532162753968
"2649";0,220269426703453;0,113816025500926
"2650";0,127939313650131;0,135671605477916
"2651";0,4447021484375;0,312784277178238
"2652";0,569984912872314;0,510309235838203
"2653";0,410456299781799;0,337732627906689
"2654";0,139469221234322;0,155877707720793
"2655";0,211386054754257;0,171341561478097
"2656";0,434079945087433;0,307011105108845
"2657";0,0697043389081955;0,0901047830730595
"2658";0,0964616909623146;0,117527350402679
"2659";0,211737886071205;0,285774079282147
"2660";0,96838390827179;1
"2661";0,274452120065689;0,394021055583276
"2662";0,487097561359406;0,492989719630022
"2663";0,443707019090652;0,503711324901753
"2664";0,388670414686203;0,690720863006751
"2665";0,551461517810822;0,71257644298374
"2666";0,121422328054905;0,0975274328765655
"2667";0,25041139125824;0,304124519074148
"2668";0,528559863567352;0,445773419491054
"2669";0,521053791046143;0,514020560739956
"2670";0,0655562728643417;0,0672182795122494
"2671";0,362465500831604;0,344330538843139
"2672";0,169216811656952;0,099589280044206
"2673";0,710472106933594;1
"2674";0,480663657188416;0,357320175999274
"2675";0,250036269426346;0,35505214411487
"2676";0,484636723995209;0,368041781271005
"2677";0,229414835572243;0,338557366773745
"2678";0,267028272151947;0,408247801039996
"2679";0,190749600529671;0,224124848969695
"2680";0,210508659482002;0,195671358056255
"2681";0,350451171398163;0,464948598150111
"2682";0,0918785780668259;0,0886614900557111
"2683";0,340014308691025;0,252578339883134
"2684";0,930734395980835;1
"2685";0,388523280620575;0,365361379953072
"2686";0,453207939863205;0,434639444785795
"2687";0,414962142705917;0,355670698265162
"2688";0,437834769487381;0,394845794450332
"2689";0,476228386163712;0,489072210011505
"2690";0,304891914129257;0,352371742796937
"2691";0,20864562690258;0,298969901155047
"2692";0,400174051523209;0,255877295351359
"2693";0,155180096626282;0,148248873200523
"2694";0,396411299705505;0,411546756508221
"2695";0,139073550701141;0,22082589350147
"2696";0,506424903869629;0,515463853757304
"2697";0,708337903022766;0,708658933365223
"2698";0,352347284555435;0,413608603675861
"2699";0,505522668361664;0,525773089595507
"2700";0,310914427042007;0,3789695712595
"2701";0,440162569284439;0,582680071422386
"2702";0,491957515478134;0,41608282027703
"2703";0,0957280471920967;0,125362369639713
"2704";0,358448028564453;0,292371990218597
"2705";0,474122136831284;0,411752941224985
"2706";0,561196208000183;0,556288427676587
"2707";0,249257892370224;0,210310472946503
"2708";0,478956788778305;0,375258246357747
"2709";0,139017581939697;0,163506542241063
"2710";0,935514330863953;1
"2711";0,135113328695297;0,131547911142634
"2712";0,333045274019241;0,350928449779589
"2713";0,282438784837723;0,25897006610282
"2714";0,486761689186096;0,528041121479911
"2715";0,189750537276268;0,24268147347846
"2716";0,253138393163681;0,235465008391718
"2717";0,888400077819824;1
"2718";0,42441138625145;0,110310885315937
"2719";0,339052587747574;0,184125013917468
"2720";0,1512600928545;0,16639312827576
"2721";0,331549614667892;0,404742660855007
"2722";0,466873377561569;0,528865860346968
"2723";0,170651078224182;0,137527267928792
"2724";0,243092685937881;0,156702446587849
"2725";0,126235693693161;0,112578917200341
"2726";0,940432250499725;1
"2727";0,301552981138229;0,263712314588393
"2728";0,278332620859146;0,263712314588393
"2729";0,357487499713898;0,328041946218778
"2730";0,380258619785309;0,43340233648521
"2731";0,121602289378643;0,118764458703263
"2732";0,154225319623947;0,150723089801692
"2733";0,140780597925186;0,145362287165826
"2734";0,343748331069946;0,324949175467318
"2735";0,331739783287048;0,304124519074148
"2736";0,251108109951019;0,298351347004755
"2737";0,883931696414948;0,884534496764962
"2738";0,696920990943909;0,669071467746525
"2739";0,328720033168793;0,228660912738504
"2740";0,336437791585922;0,312990461895003
"2741";0,0524423830211163;0,0750532987492835
"2742";0,17558154463768;0,111341808899757
"2743";0,589171826839447;0,698762066960549
"2744";0,328864097595215;0,212578504830908
"2745";0,349565595388412;0,403917921987951
"2746";0,235949575901031;0,246392798380213
"2747";0,168147161602974;0,172991039212209
"2748";0,304455637931824;0,235465008391718
"2749";0,0893118903040886;0,0971150634430373
"2750";0,451134860515594;0,460206349664537
"2751";0,320284843444824;0,218145492183537
"2752";0,237410888075829;0,286186448715675
"2753";0,14222951233387;0,164125096391355
"2754";0,311528414487839;0,363505717502196
"2755";0,664558589458466;0,61340159422023
"2756";0,13147759437561;0,188248708252749
"2757";0,304837495088577;0,341237768091678
"2758";0,284303933382034;0,174640516946322
"2759";0,682802379131317;0,727215557873988
"2760";0,3351229429245;0,500824738867056
"2761";0,436564564704895;0,344949092993431
"2762";0,378351241350174;0,309279136993249
"2763";0,941060483455658;1
"2764";0,132160007953644;0,0888676747724752
"2765";0,298042744398117;0,458763056647189
"2766";0,339907318353653;0,793813221388778
"2767";0,554220199584961;0,525979274312271
"2768";0,581200361251831;0,626597416093129
"2769";0,140856593847275;0,114846949084746
"2770";0,156520515680313;0,190104370703626
"2771";0,207070574164391;0,27319681155954
"2772";0,363728702068329;0,372165475606286
"2773";0,438008695840836;0,292578174935361
"2774";0,383723646402359;0,214021797848256
"2775";0,609630048274994;0,631545849295467
"2776";0,242770865559578;0,465567152300403
"2777";0,118397787213326;0,185568306934817
"2778";0,656866669654846;0,723298048255471
"2779";0,413383901119232;0,406392138589119
"2780";0,487708449363708;0,540618389202519
"2781";0,25200891494751;0,32000074226498
"2782";0,228941813111305;0,269073117224259
"2783";0,345517784357071;0,317732710380576
"2784";0,669923603534698;0,478762974173302
"2785";0,19962078332901;0,291753436068305
"2786";0,314423143863678;0,326392468484666
"2787";0,203195348381996;0,275671028160709
"2788";0,968191981315613;1
"2789";0,314904540777206;0,387010775213298
"2790";0,171294793486595;0,114434579651218
"2791";0,257853776216507;0,321237850565565
"2792";0,508119642734528;0,660824079075963
"2793";0,381329596042633;0,203918746726818
"2794";0,331312537193298;0,286392633432439
"2795";0,220318466424942;0,271959703258956
"2796";0,269044309854507;0,267217454773382
"2797";0,235779419541359;0,297938977571227
"2798";0,394751667976379;0,435051814219323
"2799";0,74370664358139;0,875874738660872
"2800";0,351067870855331;0,321856404715857
"2801";0,319639295339584;0,345980016577251
"2802";0,199985861778259;0,148867427350815
"2803";0,588031113147736;0,568040956532138
"2804";0,329035669565201;0,474639279838021
"2805";0,48700013756752;0,512577267722607
"2806";0,247147262096405;0,482886668508583
"2807";0,417183518409729;0,624123199491961
"2808";0,291644096374512;0,274846289293652
"2809";0,135044664144516;0,120001567003847
"2810";0,17514905333519;0,197320835790368
"2811";0,222103491425514;0,376289169941567
"2812";0,925608038902283;1
"2813";0,204219862818718;0,152784936969332
"2814";0,386028200387955;0,239794887443763
"2815";0,374542534351349;0,361650055051319
"2816";0,827975630760193;0,876080923377636
"2817";0,408076614141464;0,414639527259681
"2818";0,505187034606934;0,496907229248539
"2819";0,155787900090218;0,091960445523936
"2820";0,396928519010544;0,295464760970058
"2821";0,431980013847351;0,472989802103909
"2822";0,169166341423988;0,115465503235038
"2823";0,23593558371067;0,0964965092927452
"2824";0,42929470539093;0,400000412369434
"2825";0,266706168651581;0,302475041340036
"2826";0,942808032035828;1
"2827";0,226475089788437;0,398557119352085
"2828";0,194359928369522;0,157527185454905
"2829";0,486424714326859;0,304124519074148
"2830";0,209044799208641;0,195465173339491
"2831";0,316636592149734;0,201032160692121
"2832";0,264704674482346;0,258351511952528
"2833";0,393540352582932;0,42268073121348
"2834";0,715918600559235;0,999997938152832
"2835";0,372399210929871;0,481443375491235
"2836";0,0574764311313629;0,143094255281422
"2837";0,309075266122818;0,284536970981563
"2838";0,186468154191971;0,198557944090952
"2839";0,139508306980133;0,111754178333285
"2840";0,279037088155746;0,284124601548035
"2841";0,347500652074814;0,340206844507858
"2842";0,320426136255264;0,294846206819766
"2843";0,087136909365654;0,054434827072878
"2844";0,458777070045471;0,486597993410336
"2845";0,354737251996994;0,274640104576888
"2846";0,504321813583374;0,326804837918194
"2847";0,404741704463959;0,392165393132399
"2848";0,406716048717499;0,351753188646645
"2849";0,399562537670135;0,452165145710739
"2850";0,141238898038864;0,187011599952165
"2851";0,219481080770493;0,284949340415091
"2852";0,48950919508934;0,647009703052771
"2853";0,272861897945404;0,283506047397743
"2854";0,367012739181519;0,466804260600987
"2855";0,25314849615097;0,301237933039451
"2856";0,314239382743835;0,149485981501107
"2857";0,412403732538223;0,47814442002301
"2858";0,490388065576553;0,486391808693572
"2859";0,109428711235523;0,084331611003666
"2860";0,836132645606995;1
"2861";0,0689187422394753;0,105156267396835
"2862";0,283140391111374;0,406804508022647
"2863";0,508686244487762;0,427629164415817
"2864";0,579150557518005;0,547010115422204
"2865";0,468547850847244;0,363093348068668
"2866";0,352481812238693;0,337526443189925
"2867";0,229229614138603;0,218145492183537
"2868";0,108048021793365;0,167011682426052
"2869";0,350828617811203;0,348660417895184
"2870";0,544774830341339;0,643710747584546
"2871";0,230246230959892;0,186393045801873
"2872";0,375718533992767;0,390103545964759
"2873";0,370629221200943;0,34948515676224
"2874";0,670513927936554;0,836699642475701
"2875";0,326497614383698;0,676700302266795
"2876";0,386919051408768;0,355670698265162
"2877";0,947602927684784;1
