"";"pred";"obs"
"7424";0,826713681221008;1
"7425";0,21024589240551;0,15216638281904
"7426";0,2499940097332;0,303299780207092
"7427";0,963981509208679;1
"7428";0,145456954836845;0,13793963736232
"7429";0,302612781524658;0,277320505894821
"7430";0,272089838981628;0,238763963859943
"7431";0,11153170466423;0,113609840784162
"7432";0,226454690098763;0,15319730640286
"7433";0,175508931279182;0,188661077686278
"7434";0,24446876347065;0,411546756508221
"7435";0,174708276987076;0,235465008391718
"7436";0,722495377063751;0,35711399128251
"7437";0,605205357074738;0,66020552492567
"7438";0,294278919696808;0,298763716438283
"7439";0,442879855632782;0,514432930173484
"7440";0,163181394338608;0,150929274518456
"7441";0,136529505252838;0,0369091261479334
"7442";0,238638505339622;0,210104288229739
"7443";0,497395664453506;0,58185533255533
"7444";0,35601732134819;0,381443787860669
"7445";0,343664199113846;0,282268939097158
"7446";0,734663426876068;0,823297635886038
"7447";0,462731808423996;0,698143512810256
"7448";0,236148029565811;0,262269021571045
"7449";0,117252066731453;0,184743568067761
"7450";0,948064148426056;1
"7451";0,269779354333878;0,208454810495627
"7452";0,175738885998726;0,1816507973163
"7453";0,199615210294724;0,162681803374007
"7454";0,139388978481293;0,117114980969151
"7455";0,783519864082336;0,958142440649729
"7456";0,305224716663361;0,167217867142816
"7457";0,493152290582657;0,562886338613037
"7458";0,534529626369476;0,657937493041266
"7459";0,487717062234879;0,588659428208543
"7460";0,209564805030823;0,175259071096614
"7461";0,264833956956863;0,191135294287446
"7462";0,385040372610092;0,335670780739048
"7463";0,534755766391754;0,68103018131884
"7464";0,628035545349121;0,892163331285232
"7465";0,943087100982666;1
"7466";0,254813313484192;0,23711448612583
"7467";0,489075481891632;0,766596838775923
"7468";0,311405837535858;0,282887493247451
"7469";0,350900560617447;0,347010940161071
"7470";0,10200984030962;0,0686615725295978
"7471";0,260745853185654;0,301856487189744
"7472";0,90362936258316;1
"7473";0,313840001821518;0,283093677964215
"7474";0,116952933371067;0,118558273986499
"7475";0,362568467855453;0,391134469548579
"7476";0,605651021003723;0,617937657989039
"7477";0,166756123304367;0,255258741201067
"7478";0,286101579666138;0,320206926981744
"7479";0,25171172618866;0,343918169409611
"7480";0,384639322757721;0,399381858219141
"7481";0,18742635846138;0,175671440530142
"7482";0,239175722002983;0,276495767027765
"7483";0,110327571630478;0,102475866078903
"7484";0,639299988746643;0,702679576579066
"7485";0,800464272499084;0,740617564463652
"7486";0,32690641283989;0,294433837386238
"7487";0,230571612715721;0,167630236576344
"7488";0,702858030796051;0,605978944416724
"7489";0,542498767375946;0,572989389734475
"7490";0,510041475296021;0,518350439792001
"7491";0,478782832622528;0,457938317780133
"7492";0,298223078250885;0,432989967051682
"7493";0,408841013908386;0,358351099583095
"7494";0,639868259429932;0,761648405573585
"7495";0,339463323354721;0,434845629502559
"7496";0,476836025714874;0,517731885641709
"7497";0,253729552030563;0,164125096391355
"7498";0,173066556453705;0,203918746726818
"7499";0,329439491033554;0,162475618657243
"7500";0,217710167169571;0,25690821893518
"7501";0,161485522985458;0,192372402588031
"7502";0,795432150363922;0,946596096510942
"7503";0,367178380489349;0,376907724091859
"7504";0,455357581377029;0,361031500901027
"7505";0,164794191718102;0,240413441594055
"7506";0,21465727686882;0,252578339883134
"7507";0,162704706192017;0,130929356992342
"7508";0,33190843462944;0,292578174935361
"7509";0,436362862586975;0,287011187582732
"7510";0,392812579870224;0,374021138057163
"7511";0,593215763568878;0,56659766351479
"7512";0,582625329494476;0,896905579770805
"7513";0,382569462060928;0,351753188646645
"7514";0,195596650242805;0,194434249755671
"7515";0,149494990706444;0,299176085871811
"7516";0,391273558139801;0,282268939097158
"7517";0,603259861469269;0,845359400579791
"7518";0,964531064033508;1
"7519";0,329984486103058;0,205980593894458
"7520";0,577244579792023;0,278351429478641
"7521";0,962546348571777;1
"7522";0,187967553734779;0,257320588368708
"7523";0,788390636444092;1
"7524";0,175501316785812;0,172578669778681
"7525";0,511171936988831;0,480618636624179
"7526";0,642289042472839;0,440618801571952
"7527";0,41475909948349;0,316289417363227
"7528";0,346342533826828;0,234227900091134
"7529";0,444684773683548;0,397320011051501
"7530";0,448752790689468;0,485360885109752
"7531";0,25569349527359;0,232578422357021
"7532";0,184299379587173;0,202887823142997
"7533";0,890016198158264;1
"7534";0,731376945972443;0,631545849295467
"7535";0,19458894431591;0,149485981501107
"7536";0,0896492823958397;0,111135624182993
"7537";0,296218872070312;0,289897773617428
"7538";0,447281062602997;0,406804508022647
"7539";0,200640007853508;0,184125013917468
"7540";0,378716439008713;0,149485981501107
"7541";0,200962975621223;0,207423886911807
"7542";0,173714280128479;0,169898268460749
"7543";0,161192804574966;0,207630071628571
"7544";0,546608507633209;0,508041203953798
"7545";0,152804180979729;0,107836668714768
"7546";0,307461798191071;0,422886915930244
"7547";0,376321256160736;0,42268073121348
"7548";0,314049452543259;0,169692083743985
"7549";0,319062739610672;0,280619461363046
"7550";0,299643158912659;0,228660912738504
"7551";0,749624371528625;0,91752405144721
"7552";0,278638958930969;0,276495767027765
"7553";0,752853393554688;0,90123545882285
"7554";0,109845943748951;0,0892800442060033
"7555";0,293751895427704;0,216496014449425
"7556";0,116365686058998;0,0979398023100936
"7557";0,529072761535645;0,465773337017167
"7558";0,659930348396301;0,667628174729176
"7559";0,43359237909317;0,343711984692847
"7560";0,0927756577730179;0,124331446055893
"7561";0,529331684112549;0,318351264530868
"7562";0,279084205627441;0,19897031352448
"7563";0,206909343600273;0,156290077154321
"7564";0,425044566392899;0,427835349132581
"7565";0,4311144053936;0,411340571791457
"7566";0,288012236356735;0,744535074082169
"7567";0,211413607001305;0,198145574657424
"7568";0,368720024824142;0,415876635560266
"7569";0,487520962953568;0,278351429478641
"7570";0,0931395515799522;0,0734038210151711
"7571";0,409577071666718;0,42268073121348
"7572";0,332271039485931;0,223093925385875
"7573";0,250444412231445;0,238351594426415
"7574";0,260685801506042;0,291547251351541
"7575";0,0932472050189972;0,100620203628026
"7576";0,234166458249092;0,523298872994338
"7577";0,425077110528946;0,380619048993612
"7578";0,538892447948456;0,573607943884767
"7579";0,464153945446014;0,444123941756941
"7580";0,443669736385345;0,608246976301129
"7581";0,475669652223587;0,88700871336613
"7582";0,788611471652985;0,674844639815918
"7583";0,205640897154808;0,192166217871267
"7584";0,506908178329468;0,578556377087105
"7585";0,180682212114334;0,153609675836388
"7586";0,328515887260437;0,365979934103365
"7587";0,122142866253853;0,20453730087711
"7588";0,345248401165009;0,287835926449788
"7589";0,317030638456345;0,360619131467499
"7590";0,424913257360458;0,398557119352085
"7591";0,115481875836849;0,0878367511886549
"7592";0,111723594367504;0,0923728149574641
"7593";0,862612664699554;1
"7594";0,290768921375275;0,556288427676587
"7595";0,581184327602386;0,527422567329619
"7596";0,453237175941467;0,473608356254201
"7597";0,559005856513977;0,419175591028491
"7598";0,115489423274994;0,107630483998004
"7599";0,308763682842255;0,30371214964062
"7600";0,258116602897644;0,192990956738323
"7601";0,382618993520737;0,390928284831815
"7602";0,451780378818512;0,473608356254201
"7603";0,467511713504791;0,411959125941749
"7604";0,528086245059967;0,527422567329619
"7605";0,473497986793518;0,532989554682249
"7606";0,545715570449829;0,671751869064457
"7607";0,332617610692978;0,350309895629296
"7608";0,185440480709076;0,140826223397017
"7609";0,148829713463783;0,268454563073967
"7610";0,486305892467499;0,429897196300221
"7611";0,474745362997055;0,478350604739774
"7612";0,290412157773972;0,175259071096614
"7613";0,340536087751389;0,243918581779044
"7614";0,457285553216934;0,550309070890429
"7615";0,668039381504059;0,607009868000544
"7616";0,23013499379158;0,220619708784706
"7617";0,220916241407394;0,180619873732479
"7618";0,257693946361542;0,252578339883134
"7619";0,937023520469666;0,952781638013864
"7620";0,806863367557526;0,668040544162705
"7621";0,426923185586929;0,400412781802962
"7622";0,504461705684662;0,762060775007113
"7623";0,661062777042389;0,611339747052589
"7624";0,223502472043037;0,143712809431714
"7625";0,391272872686386;0,432989967051682
"7626";0,536286413669586;0,47051558550274
"7627";0,101008139550686;0,103506789662723
"7628";0,264264494180679;0,348248048461656
"7629";0,248604118824005;0,223712479536167
"7630";0,529685854911804;0,518968993942293
"7631";0,504586517810822;0,314227570195587
"7632";0,746288001537323;0,896905579770805
"7633";0,501050293445587;0,403711737271187
"7634";0,872788786888123;1
"7635";0,941086530685425;1
"7636";0,568304061889648;0,476494942288898
"7637";0,237394899129868;0,195877542773019
"7638";0,0988853424787521;0,108249038148296
"7639";0,216186657547951;0,1684549754434
"7640";0,473514050245285;0,520412286959641
"7641";0,146913260221481;0,108249038148296
"7642";0,882558643817902;0,890307668834355
"7643";0,285158455371857;0,377526278242152
"7644";0,721748352050781;0,717112506752549
"7645";0,324490547180176;0,350103710912532
"7646";0,250681459903717;0,309485321710014
"7647";0,783155202865601;0,691545601873807
"7648";0,340936183929443;0,407216877456175
"7649";0,211600631475449;0,347010940161071
"7650";0,700960993766785;0,475876388138606
"7651";0,437385499477386;0,418763221594962
"7652";0,317041099071503;0,230722759906145
"7653";0,352019906044006;0,358557284299859
"7654";0,190581604838371;0,136702529061736
"7655";0,278759837150574;0,227836173871448
"7656";0,278488606214523;0,30474307322444
"7657";0,278551429510117;0,365155195236308
"7658";0,152008309960365;0,114228394934454
"7659";0,311395347118378;0,601442880647915
"7660";0,153058633208275;0,291341066634777
"7661";0,211469098925591;0,194021880322143
"7662";0,405059486627579;0,237526855559359
"7663";0,141192033886909;0,123300522472072
"7664";0,21717843413353;0,283093677964215
"7665";0,427541971206665;0,283918416831271
"7666";0,462548285722733;0,464536228716583
"7667";0,198959037661552;0,146187026032882
"7668";0,149784669280052;0,201032160692121
"7669";0,597592711448669;0,723916602405763
"7670";0,368611752986908;0,413402418959097
"7671";0,378432095050812;0,413608603675861
"7672";0,436420500278473;0,442886833456357
"7673";0,246787250041962;0,208454810495627
"7674";0,278540223836899;0,220413524067942
"7675";0,116447642445564;0,113197471350634
"7676";0,619702100753784;0,661236448509491
"7677";0,413671731948853;0,37237166032305
"7678";0,186504021286964;0,214021797848256
"7679";0,46740385890007;0,436082737803143
"7680";0,313751965761185;0,316701786796755
"7681";0,0993658453226089;0,0833006874198457
"7682";0,102610118687153;0,152784936969332
"7683";0,524251937866211;0,630514925711647
"7684";0,144155070185661;0,255877295351359
"7685";0,216441243886948;0,166805497709288
"7686";0,450896024703979;0,41505189669321
"7687";0,153797879815102;0,219176415767358
"7688";0,266702026128769;0,308866767559721
"7689";0,464093118906021;0,432989967051682
"7690";0,260251253843307;0,510309235838203
"7691";0,304991722106934;0,239794887443763
"7692";0,520686209201813;0,449072374959279
"7693";0,258061945438385;0,272990626842776
"7694";0,404090642929077;0,353608851097521
"7695";0,349716454744339;0,3026812260568
"7696";0,180298298597336;0,261238097987225
"7697";0,244207039475441;1
"7698";0,528126120567322;0,47051558550274
"7699";0,299628406763077;0,250722677432258
"7700";0,34895247220993;0,361650055051319
"7701";0,0768654346466064;0,0816512096857333
"7702";0,153007671236992;0,119795382287083
"7703";0,236119017004967;0,139795299813197
"7704";0,274165123701096;0,19793938994066
"7705";0,161681070923805;0,12927987925823
"7706";0,183119982481003;0,133609758310275
"7707";0,513161718845367;0,53608232543371
"7708";0,483046323060989;0,444536311190469
"7709";0,414061158895493;0,300207009455631
"7710";0,959908246994019;1
"7711";0,467509806156158;0,53608232543371
"7712";0,170736521482468;0,287217372299496
"7713";0,313641726970673;0,300413194172395
"7714";0,106165111064911;0,100414018911262
"7715";0,184140548110008;0,113403656067398
"7716";0,282830834388733;0,237939224992887
"7717";0,24277651309967;0,289691588900664
"7718";0,401885688304901;0,431134304600806
"7719";0,322549939155579;0,288866850033608
"7720";0,517286419868469;0,657731308324502
"7721";0,29613983631134;0,26000098968664
"7722";0,540882647037506;0,577319268786521
"7723";0,382740586996078;0,394639609733568
"7724";0,32714769244194;0,349278972045476
"7725";0,342428892850876;0,260413359120169
"7726";0,619290590286255;0,904534414291075
"7727";0,338788896799088;0,309897691143542
"7728";0,415907651185989;0,368454150704533
"7729";0,215292900800705;0,178558026564839
"7730";0,195688515901566;0,248660830264617
"7731";0,215328991413116;0,18268172090012
"7732";0,274831056594849;0,26000098968664
"7733";0,383603125810623;0,375464431074511
"7734";0,196009442210197;0,314227570195587
"7735";0,218569234013557;0,226805250287628
"7736";0,472251623868942;0,488659840577977
"7737";0,368547379970551;0,320619296415273
"7738";0,288792818784714;0,391546838982107
"7739";0,778074860572815;0,841854260394802
"7740";0,893488228321075;1
"7741";0,841320931911469;0,740205195030124
"7742";0,526021182537079;0,568865695399194
"7743";0,42502298951149;0,617525288555511
"7744";0,36407545208931;0,252578339883134
"7745";0,34203040599823;0,346804755444307
"7746";0,446054637432098;0,569071880115958
"7747";0,398151487112045;0,804947196094037
"7748";0,353279054164886;0,413402418959097
"7749";0,298553675413132;0,329072869802599
"7750";0,210480511188507;0,180413689015715
"7751";0,588062584400177;0,557113166543643
"7752";0,473925411701202;0,490103133595325
"7753";0,146448880434036;0,53608232543371
"7754";0,459599524736404;0,412165310658513
"7755";0,620815634727478;0,606391313850252
"7756";0,681386113166809;0,830720285689544
"7757";0,374185293912888;0,276908136461293
"7758";0,11422511190176;0,0628884004602043
"7759";0,287457019090652;0,260413359120169
"7760";0,88038569688797;0,94700846594447
"7761";0,3606176674366;0,365567564669836
"7762";0,480690330266953;0,416495189710558
"7763";0,50731897354126;0,555876058243059
"7764";0,38575741648674;0,339588290357566
"7765";0,531567394733429;0,475257833988313
"7766";0,0716435089707375;0,0841254262869019
"7767";0,342067450284958;0,288248295883316
"7768";0,745644688606262;0,823297635886038
"7769";0,552722752094269;0,528865860346968
"7770";0,281752824783325;0,316495602079991
"7771";0,36934158205986;0,3657737493866
"7772";0,0980647504329681;0,0754656681828116
"7773";0,438484817743301;0,295877130403586
"7774";0,523540258407593;0,527422567329619
"7775";0,373325943946838;0,426598240831997
"7776";0,351163864135742;0,420206514612311
"7777";0,367871701717377;0,299176085871811
"7778";0,417759478092194;0,516494777341124
"7779";0,103816568851471;0,0894862289227673
"7780";0,393762320280075;0,302062671906508
"7781";0,199264705181122;0,170310637894277
"7782";0,142855823040009;0,139382930379669
"7783";0,227867305278778;0,208454810495627
"7784";0,851892173290253;0,693607449041447
"7785";0,285953134298325;0,241031995744347
"7786";0,175413340330124;0,125156184922949
"7787";0,191877856850624;0,109073777015353
"7788";0,658467471599579;0,591958383676768
"7789";0,498032957315445;0,502886586034697
"7790";0,572393298149109;0,604329466682612
"7791";0,330972284078598;0,293402913802417
"7792";0,251673728227615;0,26556797703927
"7793";0,468680769205093;0,375464431074511
"7794";0,899559497833252;0,849276910198308
"7795";0,41808146238327;0,330103793386419
"7796";0,425769180059433;0,306804920392081
"7797";0,321243405342102;0,279382353062462
"7798";0,597578763961792;0,676494117550031
"7799";0,306360304355621;0,219382600484122
"7800";0,247537314891815;0,33319656413788
"7801";0,143664836883545;0,168867344876928
"7802";0,495119750499725;0,42474257838112
"7803";0,332355946302414;0,355670698265162
"7804";0,913538813591003;0,898348872788153
"7805";0,368147075176239;0,329897608669655
"7806";0,103100284934044;0,143712809431714
"7807";0,134531661868095;0,114434579651218
"7808";0,0931387692689896;0,0870120123215987
"7809";0,180497169494629;0,162887988090771
"7810";0,396228939294815;0,37134073673923
"7811";0,534632802009583;0,329897608669655
"7812";0,5638827085495;0,474226910404493
"7813";0,228399068117142;0,304124519074148
"7814";0,206045404076576;0,172578669778681
"7815";0,280794113874435;0,294433837386238
"7816";0,923988282680511;0,856699560001814
"7817";0,492748886346817;0,293402913802417
"7818";0,409090608358383;0,497319598682067
"7819";0,45571556687355;0,450103298543099
"7820";0,426424026489258;0,742267042197764
"7821";0,821402966976166;0,920204452765143
"7822";0,17900724709034;0,256289664784887
"7823";0,434660524129868;0,38000049484332
"7824";0,57694673538208;0,530721522797844
"7825";0,963750779628754;1
"7826";0,304738163948059;0,53608232543371
"7827";0,255842357873917;0,252578339883134
"7828";0,418001264333725;0,355258328831634
"7829";0,162987530231476;0,138145822079084
"7830";0,470811486244202;0,434639444785795
"7831";0,280750930309296;0,246392798380213
"7832";0,115095555782318;0,0816512096857333
"7833";0,284152716398239;0,310928614727362
"7834";0,245300218462944;0,197320835790368
"7835";0,35510328412056;0,448866190242514
"7836";0,216886028647423;0,161444695073422
"7837";0,151969328522682;0,15876429375549
"7838";0,659427523612976;0,773194749712372
"7839";0,44020602107048;0,407423062172939
"7840";0,212670937180519;0,245361874796393
"7841";0,390802681446075;0,410928202357928
"7842";0,333689957857132;0,375258246357747
"7843";0,117016479372978;0,111135624182993
"7844";0,145024552941322;0,182475536183356
"7845";0,239118695259094;0,339175920924037
"7846";0,324475198984146;0,270928779675135
"7847";0,484131097793579;0,433608521201974
"7848";0,455484598875046;0,554638949942474
"7849";0,20905889570713;0,205155855027402
"7850";0,297281444072723;0,386392221063006
"7851";0,418279558420181;0,548247223722789
"7852";0,291043341159821;0,355670698265162
"7853";0,217856705188751;0,229279466888796
"7854";0,389970064163208;0,42268073121348
"7855";0,243021503090858;0,227629989154684
"7856";0,440510392189026;0,355670698265162
"7857";0,0640373378992081;0,0550533812231702
"7858";0,520712792873383;0,528247306196675
"7859";0,548477351665497;0,558556459560992
"7860";0,415194064378738;0,413196234242333
"7861";0,187592700123787;0,223506294819403
"7862";0,169719114899635;0,221650632368526
"7863";0,447021454572678;0,458763056647189
"7864";0,250936150550842;0,27216588797572
"7865";0,30466890335083;0,290310143050956
"7866";0,939472615718842;1
"7867";0,870710492134094;1
"7868";0,306440383195877;0,340413029224622
"7869";0,291243672370911;0,237939224992887
"7870";0,28182777762413;0,31031006057707
"7871";0,0842586755752563;0,103094420229195
"7872";0,478439390659332;1
"7873";0,134671553969383;0,164331281108119
"7874";0,49779012799263;1
"7875";0,385703921318054;0,420825068762603
"7876";0,571409165859222;0,513814376023192
"7877";0,484675884246826;0,34288724582579
"7878";0,102800220251083;0,0913418913736438
"7879";0,396207481622696;0,442474464022829
"7880";0,118874534964561;0,152991121686096
"7881";0,166040003299713;0,140620038680253
"7882";0,727166950702667;0,965565090453235
"7883";0,611600041389465;1
"7884";0,402558147907257;0,428453903282873
"7885";0,189457461237907;0,213403243697964
"7886";0,641471445560455;0,44866000552575
"7887";0,459790617227554;0,405773584438827
"7888";0,193794414401054;0,298969901155047
"7889";0,7875657081604;0,713194997134032
"7890";0,143246382474899;0,155877707720793
"7891";0,146293237805367;0,171753930911625
"7892";0,472979575395584;1
"7893";0,408802598714828;0,458763056647189
"7894";0,428897798061371;0,482474299075055
"7895";0,791852235794067;0,789070972903204
"7896";0,250912636518478;0,303093595490328
"7897";0,53163605928421;0,502886586034697
"7898";0,570950388908386;0,697112589226436
"7899";0,23287558555603;0,207423886911807
"7900";0,986485004425049;1
"7901";0,379016250371933;0,25897006610282
"7902";0,600197792053223;0,548865777873081
"7903";0,413423210382462;0,34185632224197
"7904";0,449725896120071;0,444742495907233
"7905";0,623587906360626;0,663710665110659
"7906";0,124323800206184;0,130516987558814
"7907";0,242020517587662;0,203094007859761
"7908";0,35630002617836;0,252578339883134
"7909";0,71336704492569;0,678555964717671
"7910";0,394913494586945;0,371546921455994
"7911";0,279823690652847;0,222887740669111
"7912";0,279048144817352;0,26659890062309
"7913";0,113080359995365;0,15979521733931
"7914";0,592044115066528;0,632782957596051
"7915";0,205535680055618;0,211959950680616
"7916";0,34242171049118;0,561855415029216
"7917";0,166632413864136;0,137321083212028
"7918";0,921521186828613;1
"7919";0,110766798257828;0,143712809431714
"7920";0,152366921305656;0,103094420229195
"7921";0,30545499920845;0,514845299607012
"7922";0,513536393642426;0,392990131999456
"7923";0,566354393959045;0,671133314914165
"7924";0,810501277446747;1
"7925";0,392748802900314;0,347217124877836
"7926";0,758972525596619;0,648040626636591
"7927";0,298969298601151;0,255877295351359
"7928";0,232408374547958;0,304124519074148
"7929";0,154029220342636;0,142269516414365
"7930";0,224977731704712;0,197527020507132
"7931";0,258829534053802;0,347629494311364
"7932";0,126004874706268;0,0940222926915765
"7933";0,209746360778809;0,206392963327986
"7934";0,414935022592545;0,468041368901572
"7935";0,534877479076385;0,397113826334737
"7936";0,449789136648178;0,301856487189744
"7937";0,412371277809143;0,441237355722244
"7938";0,369221329689026;0,378763386542736
"7939";0,38789975643158;0,44103117100548
"7940";0,161580011248589;0,147217949616703
"7941";0,311675637960434;0,292578174935361
"7942";0,31053438782692;0,304124519074148
"7943";0,474887162446976;0,402062259537074
"7944";0,12370203435421;0,141857146980837
"7945";0,93004834651947;1
"7946";0,327100455760956;0,283506047397743
"7947";0,206715375185013;0,246392798380213
"7948";0,175156220793724;0,158351924321962
"7949";0,153414383530617;0,120413936437376
"7950";0,253049314022064;0,347010940161071
"7951";0,394333928823471;0,357526360716038
"7952";0,141231700778008;0,0934037385412844
"7953";0,330560922622681;0,326186283767902
"7954";0,30207747220993;0,434227075352267
"7955";0,280986815690994;0,318557449247632
"7956";0,378440260887146;0,368660335421297
"7957";0,257617443799973;0,260825728553697
"7958";0,0996426045894623;0,133609758310275
"7959";0,315400451421738;0,354433589964577
"7960";0,23004724085331;0,255671110634595
"7961";0,218768209218979;0,277526690611585
"7962";0,401598542928696;0,277526690611585
"7963";0,337391138076782;0,3026812260568
"7964";0,343989998102188;0,280000907212754
"7965";0,942987143993378;1
"7966";0,521331906318665;0,356289252415454
"7967";0,779133558273315;0,784122539700867
"7968";0,437209576368332;0,332784194704352
"7969";0,101791426539421;0,115465503235038
"7970";0,454766124486923;0,410309648207636
"7971";0,657467365264893;0,329897608669655
"7972";0,280174970626831;0,62206135232432
"7973";0,562284708023071;0,260413359120169
"7974";0,373948663473129;0,264743238172214
"7975";0,428591161966324;0,742267042197764
"7976";0,931755840778351;0,815050247215475
"7977";0,250024914741516;0,214021797848256
"7978";0,591853380203247;0,608865530451421
"7979";0,335617423057556;0,418350852161434
"7980";0,277832239866257;0,204743485593874
"7981";0,101055830717087;0,188248708252749
"7982";0,92123407125473;0,987214485713461
"7983";0,780443131923676;0,745565997665989
"7984";0,346266716718674;0,284536970981563
"7985";0,504916310310364;0,711339334683156
"7986";0,263785243034363;0,639174683815737
"7987";0,367090463638306;0,350722265062825
"7988";0,208102762699127;0,225980511420571
"7989";0,142427608370781;0,190104370703626
"7990";0,592100441455841;1
"7991";0,211504980921745;0,199588867674772
"7992";0,877660751342773;0,552577102774834
"7993";0,194022193551064;0,201032160692121
"7994";0,683030962944031;0,727627927307516
"7995";0,137921303510666;0,118764458703263
"7996";0,200401589274406;0,213403243697964
"7997";0,210890710353851;0,166599312992524
"7998";0,482509583234787;0,480618636624179
"7999";0,498836904764175;0,425361132531412
"8000";0,174451068043709;0,147011764899939
"8001";0,164012745022774;0,177939472414547
"8002";0,774139285087585;0,857318114152107
"8003";0,09627765417099;0,12268196832178
"8004";0,346728682518005;0,354845959398106
"8005";0,129873424768448;0,104331528529779
"8006";0,117978304624557;0,07690896120016
"8007";0,479093492031097;1
"8008";0,645434498786926;0,49237116547973
"8009";0,336198478937149;0,321237850565565
"8010";0,557812094688416;0,527628752046383
"8011";0,586317718029022;0,572989389734475
"8012";0,191820725798607;0,144331363582006
"8013";0,244007274508476;0,246598983096977
"8014";0,540430903434753;1
"8015";0,0858815610408783;0,0600018144255075
"8016";0,495474070310593;0,707009455631111
"8017";0,642403662204742;0,916699312580154
"8018";0,104821972548962;0,112372732483577
"8019";0,33825358748436;0,288660665316844
"8020";0,5566526055336;0,468247553618336
"8021";0,478318363428116;0,503917509618517
"8022";0,934490740299225;1
"8023";0,300715208053589;0,283712232114507
"8024";0,477403402328491;0,42268073121348
"8025";0,332303255796432;0,288866850033608
"8026";0,160896703600883;0,149485981501107
"8027";0,13135227560997;0,218145492183537
"8028";0,700811564922333;0,611958301202882
"8029";0,185923382639885;0,184949752784525
"8030";0,380090475082397;0,53608232543371
"8031";0,149875536561012;0,141032408113781
"8032";0,687320291996002;0,680617811885312
"8033";0,375670343637466;0,354227405247813
"8034";0,339209288358688;0,337526443189925
"8035";0,596219062805176;0,591339829526476
"8036";0,190108299255371;0,296289499837114
"8037";0,129997834563255;0,121238675304432
"8038";0,42761367559433;0,348041863744892
"8039";0,433105379343033;0,416495189710558
"8040";0,289097547531128;0,22742380443792
"8041";0,472202748060226;0,418763221594962
"8042";0,120921529829502;0,122475783605016
"8043";0,125525325536728;0,142063331697601
"8044";0,17827670276165;0,201032160692121
"8045";0,417027592658997;0,31237190774471
"8046";0,712496042251587;0,724328971839291
"8047";0,419665217399597;0,467628999468043
"8048";0,254180520772934;0,367423227120713
"8049";0,229266449809074;0,269073117224259
"8050";0,144658118486404;0,14453754829877
"8051";0,182360231876373;0,177320918264255
"8052";0,943447113037109;1
"8053";0,866772890090942;0,852782050383297
"8054";0,1502735465765;0,132372650009691
"8055";0,513291895389557;0,414433342542917
"8056";0,28412926197052;0,297732792854462
"8057";0,0960841551423073;0,0911357066568798
"8058";0,403264313936234;0,32659865320143
"8059";0,452838867902756;0,447422897225166
"8060";0,464279383420944;0,355670698265162
"8061";0,101928383111954;0,159382847905782
"8062";0,480261355638504;0,549071962589845
"8063";0,637172996997833;0,561443045595688
"8064";0,806318700313568;0,682267289619424
"8065";0,19829261302948;0,25897006610282
"8066";0,217620849609375;0,171341561478097
"8067";0,786092042922974;0,845359400579791
"8068";0,527960181236267;0,518968993942293
"8069";0,186338275671005;0,243918581779044
"8070";0,353732973337173;0,432989967051682
"8071";0,759710252285004;0,568865695399194
"8072";0,299949198961258;0,258351511952528
"8073";0,26380580663681;0,320206926981744
"8074";0,935361623764038;0,793813221388778
"8075";0,206294193863869;1
"8076";0,159105449914932;0,162475618657243
"8077";0,390497028827667;0,33525841130552
"8078";0,375081896781921;0,428660087999637
"8079";0,414300739765167;0,376495354658331
"8080";0,281418353319168;0,235465008391718
"8081";0,744056403636932;0,926389994268065
"8082";0,559926807880402;0,437319846103727
"8083";0,463492125272751;0,535051401849889
"8084";0,798119306564331;0,730720698058977
"8085";0,316797196865082;0,587628504624723
"8086";0,617601454257965;0,661030263792727
"8087";0,892066657543182;1
"8088";0,277273058891296;0,183918829200704
"8089";0,460506677627563;0,492989719630022
"8090";0,0891542062163353;0,0781460695007443
"8091";0,115224629640579;0,172578669778681
"8092";0,81786185503006;0,761236036140057
"8093";0,326583355665207;0,355670698265162
"8094";0,357342660427094;0,246186613663449
"8095";0,366874396800995;0,413196234242333
"8096";0,269313722848892;0,303299780207092
"8097";0,488553464412689;0,602061434798207
"8098";0,573060095310211;0,433814705918738
"8099";0,115577466785908;0,139795299813197
"8100";0,949549973011017;1
"8101";0,274943202733994;0,31896981868116
"8102";0,168362945318222;0,0824759485527895
"8103";0,594859898090363;0,720617646937538
"8104";0,226890236139297;0,311547168877654
"8105";0,101931266486645;0,104743897963307
"8106";0,543486654758453;0,340413029224622
"8107";0,383155643939972;0,367835596554241
"8108";0,458130210638046;0,536288510150474
"8109";0,277158379554749;0,565154370497441
"8110";0,295485883951187;0,360000577317207
"8111";0,143740698695183;0,161650879790186
"8112";0,268917232751846;0,182887905616884
"8113";0,651172578334808;0,522061764693754
"8114";0,213685616850853;0,297732792854462
"8115";0,138343706727028;0,269485486657787
"8116";0,393673330545425;0,408660170473524
"8117";0,104929141700268;0,193609510888615
"8118";0,441674739122391;0,201032160692121
"8119";0,322001993656158;0,284330786264799
"8120";0,249501302838326;0,355670698265162
"8121";0,385474354028702;0,286186448715675
"8122";0,170632794499397;0,237733040276123
"8123";0,163485139608383;0,137733452645556
"8124";0,304695516824722;0,223300110102639
"8125";0,23783603310585;0,524742166011687
"8126";0,468474566936493;0,40288699840413
"8127";0,29010534286499;0,248248460831089
"8128";0,224675372242928;0,219588785200886
"8129";0,507401168346405;0,43134048931757
"8130";0,728497803211212;0,874431445643523
"8131";0,416027516126633;0,350928449779589
